Num1
489
485
489
491
489
485
489
491
489
485
489
491
489
485
489
491
489
485
489
491
489
485
489
491
489
485
489
491
489
485
489
491
488
485
489
491
488
485
489
491
488
485
490
491
488
485
490
491
488
485
489
491
488
484
490
491
488
485
490
491
488
484
490
491
487
485
490
491
488
485
490
491
487
484
490
490
487
484
490
490
487
484
490
491
487
484
490
491
487
484
491
491
487
484
491
491
487
485
491
491
487
484
491
491
487
485
491
491
487
484
491
490
487
485
491
491
487
485
491
490
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
486
485
491
491
487
485
491
491
487
486
492
491
487
486
491
491
486
486
491
491
486
486
491
490
486
485
491
491
486
485
491
490
486
486
491
490
485
485
490
490
486
486
491
490
486
486
491
490
486
486
491
490
485
486
491
491
486
486
491
490
486
487
491
490
486
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
488
491
490
485
488
491
489
485
488
491
490
485
488
491
489
485
488
491
490
485
488
491
489
485
488
491
489
485
488
491
489
485
489
491
489
485
489
491
489
484
489
491
489
485
489
491
489
484
489
491
489
485
489
491
488
484
489
491
488
485
489
491
488
484
490
491
488
485
490
491
488
484
490
491
488
485
490
491
488
485
490
491
488
485
490
491
488
485
490
491
488
485
490
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
487
485
491
491
487
485
491
492
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
486
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
492
491
487
485
491
491
487
486
491
493
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
486
486
491
491
486
487
491
491
486
487
491
491
487
486
491
491
486
486
491
491
486
487
491
491
486
487
492
491
486
487
491
491
486
487
492
491
486
487
491
491
486
487
491
491
486
487
491
491
486
488
492
490
486
487
491
490
486
488
492
491
486
488
491
490
485
488
491
490
486
488
491
490
486
488
492
490
486
488
491
490
485
488
491
490
485
489
491
490
485
489
491
490
485
489
492
490
485
489
491
490
485
489
491
490
485
489
491
490
485
489
492
489
485
489
491
489
485
489
491
489
485
490
491
489
485
490
492
489
485
490
491
489
485
490
491
488
485
491
491
488
485
490
491
488
485
490
491
489
485
490
491
488
485
490
491
488
485
490
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
492
488
485
491
491
488
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
486
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
487
486
491
491
486
486
492
491
487
486
492
491
486
486
491
491
486
486
491
491
486
486
491
490
486
486
491
490
486
486
491
490
485
487
491
490
485
487
491
490
486
487
491
490
486
487
491
490
486
487
492
490
486
487
492
490
486
488
491
491
486
488
492
490
486
488
492
490
486
488
491
490
486
488
492
490
485
488
491
490
486
489
492
490
485
489
492
490
486
489
492
490
485
489
492
490
485
489
492
490
485
489
491
489
485
489
491
489
485
489
492
489
485
490
491
489
485
489
491
489
485
490
491
489
485
490
491
489
485
490
492
489
485
490
491
489
485
490
492
489
485
490
492
489
485
490
492
488
485
490
492
488
485
490
491
488
485
490
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
488
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
487
485
491
491
488
485
491
491
487
485
491
491
487
485
491
491
487
485
492
491
487
486
491
491
487
485
491
491
487
485
491
491
487
486
491
491
487
486
491
491
486
486
491
491
486
486
491
491
487
486
491
491
486
486
491
491
486
486
491
491
486
486
491
491
486
486
491
491
486
486
491
491
487
487
491
491
486
486
491
491
486
486
491
491
486
487
491
491
486
487
491
491
486
487
491
490
486
487
491
490
486
487
491
490
486
487
491
490
486
487
491
490
485
487
491
490
485
487
491
490
485
487
491
490
485
488
491
490
485
488
491
490
485
488
491
490
485
488
491
489
485
488
491
489
485
488
491
489
485
488
491
489
484
488
491
489
484
488
491
489
484
488
491
489
484
489
491
489
484
489
491
488
484
489
491
488
484
489
491
489
484
489
491
488
484
489
491
488
484
489
490
488
484
489
491
488
484
489
491
488
484
489
490
487
484
490
490
487
484
489
490
487
484
489
490
487
484
489
490
487
483
489
490
487
483
489
490
486
483
490
490
486
483
490
490
486
483
490
490
486
483
489
490
486
483
489
489
486
483
490
489
485
483
489
489
485
483
489
489
485
483
489
489
485
483
489
489
485
483
489
489
485
483
489
489
485
483
489
489
485
483
489
489
484
483
489
489
484
483
489
488
484
483
489
488
484
483
489
488
484
483
488
489
484
483
488
488
484
483
488
489
484
483
488
488
483
483
488
488
483
483
488
488
483
483
488
488
483
483
488
487
483
483
488
487
483
483
488
487
483
483
488
487
482
483
488
487
482
483
488
487
482
483
488
487
482
484
488
487
482
484
487
486
482
484
488
486
482
484
488
486
482
484
487
486
481
484
487
486
481
484
487
486
481
484
487
486
481
484
487
486
481
484
487
486
481
484
487
485
481
484
487
485
481
485
487
485
481
484
487
485
480
485
487
485
480
485
487
485
480
485
487
484
480
485
487
485
480
485
487
485
480
485
487
484
480
485
487
484
480
485
487
484
480
485
487
484
480
485
487
484
480
486
487
484
480
486
487
484
480
486
487
483
480
486
487
483
480
486
487
483
480
486
487
483
480
486
487
483
480
486
487
483
480
487
487
483
481
486
487
483
481
486
487
483
480
486
487
483
480
487
487
483
481
487
487
483
480
486
487
483
481
487
487
483
481
487
487
482
481
487
487
482
481
487
486
482
481
487
487
482
481
487
486
482
481
487
486
483
481
487
486
482
481
487
487
482
482
487
486
482
481
487
486
482
482
487
486
482
482
487
486
482
481
487
486
482
482
486
486
481
482
487
486
481
482
487
486
482
482
486
486
482
482
487
486
481
482
486
486
481
482
487
486
481
482
486
485
481
482
486
485
481
482
486
485
481
482
486
485
480
482
486
485
480
482
486
485
480
482
486
485
480
482
486
484
480
482
486
485
480
482
485
484
480
482
485
484
479
482
485
484
479
483
485
484
479
482
485
483
479
482
485
483
479
482
485
483
479
482
485
483
478
483
485
482
478
483
485
482
478
482
484
482
478
482
484
482
478
482
484
481
478
482
484
481
478
483
484
481
477
482
484
481
478
483
484
481
477
482
485
480
477
482
484
480
477
482
483
480
477
483
483
480
477
482
483
480
477
482
483
479
477
482
483
479
476
482
483
479
476
483
482
479
476
482
482
479
476
482
482
478
476
482
482
478
476
482
482
478
476
482
482
478
476
482
482
478
476
482
482
478
476
482
482
478
476
482
482
477
476
482
481
477
476
482
482
477
476
481
481
477
476
481
481
477
476
481
481
476
476
481
481
476
476
481
481
476
476
481
480
476
476
481
480
476
476
481
480
476
476
480
480
476
476
480
480
475
476
480
480
475
476
480
480
475
476
480
480
476
476
480
480
475
476
480
479
475
476
480
479
475
476
480
479
474
476
480
479
474
476
480
479
474
476
480
479
474
476
480
479
474
476
479
478
474
476
479
478
474
476
479
478
474
476
479
478
473
476
479
478
473
476
479
478
473
476
479
477
473
476
479
478
473
476
479
477
473
477
479
477
473
476
479
477
472
477
479
476
472
477
479
477
472
477
479
476
472
477
479
476
472
477
479
476
472
477
478
476
472
477
478
475
472
477
479
475
472
477
478
475
472
477
479
475
472
477
478
475
471
477
478
475
472
477
478
474
471
478
478
474
472
477
478
474
472
478
478
474
471
477
478
474
471
477
477
474
471
477
477
473
471
477
477
473
471
477
477
473
471
477
477
473
471
477
477
473
471
477
477
473
471
477
477
473
471
477
476
473
471
477
477
472
471
477
476
472
471
476
476
472
471
477
476
472
471
476
476
472
471
476
476
472
471
477
476
472
471
476
476
472
471
476
476
472
471
476
476
471
472
476
476
471
471
476
476
471
472
476
476
471
471
476
475
471
471
476
475
471
471
476
475
470
471
476
475
470
471
475
475
470
471
476
475
470
471
476
475
470
472
476
475
470
472
476
474
470
471
475
474
469
471
475
474
469
472
475
474
470
473
475
474
469
472
475
474
469
472
475
474
469
472
475
474
469
473
475
475
469
473
475
473
469
473
475
473
469
473
475
473
469
473
475
473
469
473
475
473
469
473
475
473
468
473
475
472
469
473
474
472
468
473
474
472
468
473
475
472
468
473
475
472
468
473
474
472
468
473
475
472
468
474
475
472
468
474
474
472
468
474
475
472
468
474
474
472
468
474
474
472
468
474
474
471
468
474
474
471
468
474
475
471
468
474
474
471
468
474
474
471
468
474
474
471
468
474
474
471
468
474
474
470
468
474
474
470
468
474
474
470
468
474
474
470
468
474
474
470
468
474
474
470
468
474
474
470
468
474
474
470
469
474
474
470
469
474
474
470
469
474
474
470
469
474
474
470
469
474
474
470
469
474
474
469
469
474
474
469
469
474
474
469
469
474
474
470
469
474
474
469
469
474
473
469
469
474
473
469
469
474
473
469
469
474
473
469
469
474
473
469
469
474
473
468
469
474
473
468
469
474
473
468
469
474
473
468
469
473
473
468
469
473
473
468
469
474
473
468
470
473
472
468
470
473
472
468
470
474
472
468
470
473
472
468
470
474
472
468
470
473
472
468
470
473
473
468
470
473
472
468
470
473
472
468
470
473
472
468
471
473
472
468
471
473
472
468
471
473
472
467
471
473
472
468
471
473
472
467
471
474
472
468
472
473
471
468
471
474
472
467
472
474
471
467
472
474
471
468
472
474
471
467
472
474
471
467
472
474
471
467
472
474
471
467
472
474
471
467
472
474
471
467
472
474
471
467
472
474
471
467
473
473
471
467
473
474
470
467
473
474
471
467
473
474
470
467
473
473
470
468
473
474
470
467
473
473
470
467
473
474
470
467
473
473
470
467
473
473
469
467
473
473
469
467
473
473
470
467
473
473
469
467
473
473
469
467
473
473
469
467
473
473
469
467
473
472
469
467
473
472
468
467
473
472
469
467
472
472
468
467
472
472
468
467
473
472
468
467
472
472
468
467
472
472
468
467
472
472
468
467
472
472
468
467
472
472
467
467
472
472
467
467
472
471
467
467
472
471
467
467
472
471
467
467
472
471
467
467
472
471
466
467
471
471
466
467
471
471
466
467
471
470
466
467
471
470
466
467
472
470
466
467
471
470
466
467
471
470
466
467
471
470
466
467
471
470
466
467
471
470
466
467
471
470
466
467
471
470
465
468
471
470
465
467
471
470
466
468
471
469
465
468
471
470
465
468
471
469
465
468
470
469
465
468
470
469
465
468
471
469
465
468
