Num1
530
533
536
534
530
534
536
534
530
534
536
534
530
534
536
534
530
534
536
534
530
535
536
534
530
535
536
534
530
535
536
533
530
535
536
534
530
535
537
533
530
535
536
533
530
535
537
534
530
535
537
533
530
536
536
533
530
535
536
532
530
535
536
532
530
536
537
533
531
536
537
534
531
537
537
534
532
537
537
534
532
537
538
534
532
537
537
534
532
537
537
533
532
537
537
533
532
537
537
533
533
537
537
534
533
538
538
535
533
538
537
534
533
538
537
533
533
538
538
533
533
538
537
533
533
538
537
533
533
537
537
533
533
538
537
533
533
538
537
533
533
538
537
533
534
538
537
533
533
538
537
533
534
538
537
533
534
538
538
533
534
538
537
533
534
538
537
533
534
538
537
533
534
538
537
533
535
538
537
533
535
538
537
533
535
538
537
533
535
538
537
533
535
538
537
533
536
539
537
533
536
538
537
533
536
538
537
533
536
539
537
533
536
539
537
533
536
539
537
533
536
539
537
533
537
539
537
533
537
539
537
533
537
539
537
533
537
540
537
533
537
539
536
533
537
539
536
533
538
539
536
533
538
539
536
533
538
540
536
533
538
539
536
533
538
539
536
534
538
539
536
534
539
539
536
533
539
539
536
533
539
539
536
534
539
539
536
534
539
539
536
534
539
539
536
534
539
539
536
534
539
540
536
534
539
539
536
534
539
539
536
535
540
539
536
534
540
540
535
534
540
540
535
535
540
540
536
535
540
540
535
535
540
540
535
535
540
539
535
535
540
540
535
535
540
540
535
535
540
540
535
536
540
540
535
536
540
540
535
536
540
540
535
536
540
540
535
536
540
540
535
536
540
539
535
536
540
539
535
536
540
540
535
536
540
539
535
537
540
539
535
537
540
539
535
537
541
539
535
537
541
539
535
537
541
539
535
537
541
539
535
538
540
539
535
538
541
539
535
538
541
539
535
538
541
539
535
538
541
539
535
539
541
539
535
539
541
539
535
539
541
539
535
539
541
539
535
539
541
539
535
540
541
539
535
540
541
539
535
540
542
539
535
540
541
539
535
541
541
539
536
540
541
538
535
541
542
538
536
541
542
538
535
541
542
538
536
541
541
538
536
541
542
538
536
541
542
538
536
541
542
538
536
541
542
538
536
542
542
538
536
542
542
538
537
542
542
538
536
542
542
538
537
542
542
538
536
542
542
538
537
542
542
537
537
542
542
538
537
542
542
537
537
542
542
538
537
542
542
538
537
542
542
537
537
542
542
538
538
543
542
538
538
543
543
538
539
543
543
538
539
544
543
539
540
544
543
539
540
544
543
539
540
545
544
539
541
545
544
540
541
545
544
540
542
545
544
540
541
545
544
539
541
544
544
539
541
544
543
538
540
543
542
538
540
543
542
538
540
543
542
537
540
543
542
537
540
543
541
537
540
543
541
537
541
543
541
537
540
543
541
537
541
543
541
537
541
543
540
537
541
543
541
537
541
543
540
537
541
543
540
537
541
543
540
537
542
543
540
537
542
543
540
537
543
543
540
537
542
543
540
537
542
543
540
537
543
543
540
537
543
543
540
537
543
543
540
538
543
544
540
538
543
544
540
538
543
544
540
538
543
544
540
538
543
544
540
538
544
544
540
538
544
544
540
538
544
544
540
539
544
544
540
539
544
544
540
539
544
544
540
539
544
544
540
539
544
544
540
540
544
544
540
540
544
544
540
540
544
544
540
540
544
544
540
540
544
544
540
540
544
544
540
540
544
544
540
540
545
544
539
540
545
544
540
540
545
544
540
541
545
544
540
541
545
544
539
541
545
544
539
541
545
545
539
541
545
544
539
542
545
544
539
542
545
544
539
542
545
544
539
542
545
544
539
542
545
544
540
542
545
544
540
543
545
544
540
543
545
543
539
543
545
543
539
543
546
544
539
543
545
545
540
543
545
543
540
544
545
543
540
544
546
543
540
544
546
543
540
544
546
543
540
544
546
543
540
545
546
543
540
545
546
543
540
545
546
543
540
545
546
543
540
545
546
543
541
546
546
543
540
546
546
543
541
546
546
543
540
546
546
543
540
546
546
542
541
546
546
543
541
546
546
542
541
546
546
542
541
546
546
543
542
546
546
542
541
546
546
542
541
546
546
542
541
546
546
542
541
546
546
542
541
546
546
542
542
546
546
542
542
547
546
542
542
547
547
542
542
546
546
542
542
546
546
542
542
546
546
542
544
547
546
542
542
547
546
542
542
547
546
542
542
547
546
542
543
547
546
542
543
547
546
542
543
547
546
542
543
547
546
542
543
547
546
542
543
547
546
542
543
547
546
542
544
547
546
542
544
547
546
542
544
547
546
542
544
547
546
542
544
547
545
542
544
547
545
541
545
547
545
541
545
547
546
542
545
547
545
542
545
548
545
541
545
547
545
541
545
547
545
541
546
547
545
541
546
548
545
542
546
548
545
542
546
548
545
542
546
548
545
542
546
548
545
542
547
548
545
542
547
548
545
542
547
548
545
542
547
548
544
542
547
548
544
542
547
548
544
542
547
548
544
542
547
548
544
542
547
548
544
542
548
548
544
543
548
548
544
543
548
548
544
543
548
548
544
542
548
548
544
543
548
548
544
543
548
548
544
543
548
548
544
543
548
548
544
543
549
548
544
543
548
548
544
543
548
548
544
543
548
548
544
544
548
548
544
544
548
548
545
544
548
548
544
544
548
548
544
544
548
548
544
544
548
548
544
544
549
548
544
544
549
548
544
544
548
548
544
545
549
548
543
545
549
548
543
545
549
548
543
545
549
547
543
545
549
548
544
546
549
547
543
546
549
548
544
546
549
548
543
546
549
548
544
546
549
548
543
546
549
547
543
547
549
547
543
547
549
547
544
547
549
548
543
547
549
547
543
547
549
547
543
548
550
547
543
548
550
547
544
548
550
547
544
548
550
547
544
548
550
547
543
548
550
547
543
548
550
547
543
548
550
546
543
549
549
546
543
549
549
546
543
548
549
546
543
549
550
546
544
549
549
546
544
549
550
546
544
549
549
546
544
549
549
546
544
549
550
546
544
549
550
546
544
549
549
546
544
549
549
545
544
549
549
545
544
549
549
545
545
549
549
545
544
549
549
545
545
549
549
545
544
549
549
545
545
550
549
545
545
549
549
545
545
549
549
545
545
549
549
544
545
549
548
544
545
549
549
544
544
548
548
544
544
548
547
543
544
548
547
543
544
548
547
542
544
548
546
542
543
547
546
542
543
547
545
541
543
546
545
541
542
546
544
540
542
545
544
540
542
545
543
539
541
544
543
539
541
544
542
538
541
543
541
537
540
543
541
536
539
542
540
535
539
541
539
535
539
540
538
534
538
540
537
533
537
539
537
532
536
538
536
532
536
537
534
531
535
536
533
530
535
535
532
529
533
535
531
528
533
534
531
527
532
533
530
527
531
532
529
526
531
531
528
525
530
530
527
524
529
529
526
523
528
528
525
522
527
527
524
521
526
526
523
521
526
526
522
520
525
525
521
519
524
524
520
519
523
523
520
518
523
523
519
518
522
522
518
517
522
522
518
517
521
521
517
516
520
520
517
516
520
519
516
515
519
519
515
514
519
519
514
514
518
518
514
514
518
517
513
513
517
517
513
513
517
517
512
512
516
515
511
511
515
515
511
511
515
514
510
511
514
514
509
510
514
513
508
510
513
512
508
509
512
512
507
509
512
511
506
508
511
510
506
507
511
509
505
507
510
508
504
506
508
507
503
505
508
506
502
505
507
505
502
504
507
505
501
503
506
504
500
503
505
503
499
502
504
503
499
502
504
502
498
502
503
501
497
501
503
500
496
500
502
499
496
500
501
498
495
499
500
498
494
499
500
497
494
498
499
496
493
497
498
495
492
496
497
494
492
496
497
494
491
495
496
493
490
495
496
492
490
494
495
492
490
494
494
491
489
493
494
490
488
493
493
489
488
493
493
489
487
492
492
488
487
491
491
488
486
491
491
487
486
490
490
486
485
490
489
485
484
489
488
485
484
488
488
484
483
487
487
483
483
487
487
483
482
487
486
482
482
486
486
482
481
486
485
481
481
485
485
481
480
485
484
480
480
484
483
479
479
483
483
478
479
483
483
479
479
483
483
479
480
484
483
480
481
485
484
481
482
487
487
483
484
487
486
481
482
485
483
479
480
483
481
477
479
481
480
475
477
480
478
474
475
477
475
470
471
472
470
465
467
470
468
464
467
470
468
465
468
470
469
466
469
471
470
467
470
472
471
467
471
473
471
468
471
473
471
468
471
473
471
468
472
473
471
468
472
473
471
468
472
473
471
467
472
473
470
467
471
473
470
467
471
472
469
466
470
471
468
465
470
471
468
465
470
470
467
465
469
470
467
465
469
470
467
464
469
470
467
465
469
470
466
465
469
469
466
464
469
469
465
463
468
469
465
463
468
468
464
463
467
467
463
462
467
466
463
461
466
466
462
461
466
466
462
461
466
466
463
462
466
466
463
462
467
467
463
462
467
467
463
462
466
466
463
462
466
466
462
462
465
465
461
460
464
463
459
459
463
463
459
459
463
463
459
459
464
463
460
460
464
464
460
461
465
464
460
460
464
464
460
460
464
463
459
460
463
463
458
459
463
462
458
459
462
461
457
458
462
461
457
458
461
461
456
458
461
460
456
458
461
460
456
457
460
459
455
458
460
459
455
457
460
459
455
457
460
458
454
456
459
458
454
456
459
457
453
456
458
457
453
455
458
456
452
455
457
455
451
454
456
454
451
454
456
454
450
453
455
453
450
453
455
453
449
453
454
452
449
452
454
452
448
452
454
451
448
452
454
451
448
452
453
451
448
452
453
451
448
452
453
451
448
452
453
450
448
452
453
450
447
452
453
450
447
452
453
450
447
452
453
450
447
452
453
449
447
452
452
449
447
452
453
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
448
447
452
452
448
447
452
452
448
447
452
452
448
447
452
452
448
447
452
452
448
448
452
452
448
447
452
451
448
448
452
452
448
447
452
451
448
447
452
451
447
447
451
451
447
447
451
451
447
447
451
451
447
447
451
450
447
447
451
450
446
447
450
450
446
447
450
450
446
447
450
449
446
447
450
449
445
446
450
449
445
446
450
449
445
446
450
449
445
446
450
449
445
446
450
449
445
446
450
448
445
446
449
449
445
446
449
448
445
446
449
448
444
447
449
448
444
447
449
448
444
447
449
448
444
447
449
448
444
447
449
448
444
447
449
448
444
447
450
448
444
447
450
448
444
447
450
448
445
447
450
448
445
448
450
448
444
448
450
448
444
448
450
448
444
448
450
448
444
448
450
448
444
448
450
447
445
448
450
447
445
449
450
448
445
449
451
448
445
449
450
447
445
449
450
447
445
449
450
448
445
449
450
447
445
449
450
447
445
449
450
447
445
450
450
447
445
450
450
447
445
450
451
447
446
450
450
448
446
450
451
448
446
450
450
448
446
450
451
447
446
450
451
448
446
451
451
448
446
451
451
448
446
451
451
447
446
451
451
447
446
450
451
447
446
451
451
447
446
451
451
447
446
451
450
447
446
451
451
447
446
451
450
447
447
451
451
447
446
451
451
447
446
450
450
447
447
451
450
447
447
451
450
447
446
451
450
447
447
451
451
447
447
451
450
448
447
451
450
447
447
451
450
446
447
451
450
446
447
451
450
447
447
451
450
446
447
451
450
446
447
451
450
446
447
451
450
446
447
451
450
446
447
451
450
446
447
451
450
446
448
451
450
446
448
451
450
446
448
451
450
446
448
451
450
446
448
451
449
446
448
451
450
446
448
451
450
446
448
451
449
446
448
451
449
446
449
451
449
446
450
451
449
446
449
451
449
446
449
451
449
446
449
451
449
446
449
451
449
446
450
451
449
446
450
451
449
446
450
451
449
446
450
451
449
446
450
451
449
446
450
452
449
447
451
452
449
446
450
452
449
447
450
452
449
447
451
452
449
447
451
452
449
446
451
452
449
447
451
452
449
447
451
452
450
447
451
452
449
447
452
452
449
447
451
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
449
447
452
452
448
448
452
452
449
447
452
452
448
448
452
453
449
448
452
452
448
448
452
452
449
448
452
452
448
448
452
452
448
448
452
452
448
448
452
452
449
448
453
452
448
448
452
452
448
448
453
452
448
448
453
453
448
448
453
453
448
449
453
452
448
449
453
452
448
449
453
452
448
449
453
452
448
449
453
452
448
449
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
448
450
453
452
449
451
453
452
449
451
453
452
448
451
454
452
448
451
453
452
448
451
454
452
449
451
453
452
449
452
453
452
449
452
454
452
448
452
454
452
449
452
454
452
448
451
454
452
449
452
454
452
449
452
454
452
449
452
454
452
449
453
454
452
449
453
454
452
449
453
454
452
449
453
454
452
449
453
454
452
449
453
454
452
449
453
454
451
449
453
455
452
449
454
454
452
449
454
455
451
449
454
455
451
449
454
455
451
450
454
455
451
450
454
455
451
450
454
455
452
450
454
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
450
455
455
451
451
455
455
452
451
455
455
451
451
455
455
451
451
455
455
451
451
455
455
451
451
455
455
451
451
455
455
451
451
456
455
452
451
455
455
451
452
456
455
451
451
456
455
451
452
456
455
451
452
456
455
451
452
456
455
451
452
456
455
451
452
456
455
451
452
456
455
451
452
456
455
451
453
456
455
451
453
456
455
451
453
456
455
451
453
456
455
451
453
456
455
451
453
456
455
451
453
456
455
451
454
457
455
451
454
456
455
451
454
456
455
451
454
456
455
451
454
456
455
451
454
456
455
451
454
457
455
451
455
457
455
451
455
457
454
451
455
457
454
451
455
457
455
451
455
457
454
451
455
457
454
452
455
457
454
451
456
457
454
451
456
457
454
451
456
457
454
451
456
457
454
452
456
457
454
452
456
457
454
452
456
457
454
452
456
457
454
452
456
457
454
452
456
457
454
452
457
457
454
452
456
