Num1
1.564
1.574
1.564
1.569
1.613
1.691
1.76
1.843
1.935
2.038
2.107
2.131
2.16
2.185
2.16
2.107
2.038
1.979
1.916
1.818
1.74
1.696
1.662
1.618
1.584
1.584
1.603
1.603
1.598
1.623
1.647
1.642
1.628
1.623
1.637
1.632
1.608
1.618
1.637
1.637
1.628
1.618
1.632
1.637
1.613
1.603
1.623
1.632
1.628
1.623
1.632
1.652
1.642
1.628
1.637
1.652
1.647
1.628
1.623
1.642
1.647
1.628
1.628
1.657
1.662
1.657
1.652
1.667
1.672
1.647
1.632
1.652
1.662
1.647
1.637
1.647
1.667
1.657
1.642
1.662
1.686
1.686
1.676
1.676
1.696
1.696
1.672
1.676
1.691
1.696
1.686
1.676
1.696
1.716
1.696
1.686
1.711
1.72
1.706
1.701
1.711
1.725
1.711
1.691
1.706
1.725
1.725
1.716
1.72
1.74
1.745
1.72
1.72
1.74
1.74
1.725
1.716
1.725
1.735
1.711
1.706
1.725
1.735
1.725
1.711
1.716
1.73
1.711
1.691
1.701
1.72
1.716
1.706
1.706
1.72
1.72
1.696
1.696
1.706
1.706
1.691
1.681
1.691
1.706
1.676
1.667
1.681
1.686
1.672
1.657
1.657
1.667
1.652
1.632
1.642
1.657
1.647
1.632
1.628
1.647
1.642
1.618
1.623
1.637
1.637
1.628
1.623
1.632
1.647
1.623
1.618
1.632
1.642
1.637
1.623
1.628
1.642
1.628
1.608
1.618
1.637
1.637
1.632
1.637
1.657
1.662
1.637
1.642
1.657
1.657
1.647
1.637
1.647
1.657
1.632
1.628
1.647
1.657
1.652
1.642
1.652
1.667
1.652
1.628
1.637
1.652
1.652
1.647
1.642
1.667
1.667
1.642
1.652
1.672
1.672
1.652
1.642
1.652
1.657
1.632
1.623
1.637
1.642
1.632
1.618
1.632
1.657
1.652
1.632
1.642
1.657
1.652
1.637
1.632
1.647
1.642
1.618
1.623
1.647
1.657
1.652
1.652
1.667
1.681
1.662
1.652
1.672
1.681
1.672
1.667
1.676
1.696
1.691
1.681
1.706
1.725
1.72
1.716
1.716
1.73
1.725
1.691
1.691
1.706
1.711
1.701
1.691
1.706
1.706
1.676
1.667
1.676
1.676
1.657
1.637
1.642
1.657
1.642
1.628
1.642
1.652
1.642
1.632
1.632
1.647
1.647
1.618
1.623
1.642
1.642
1.628
1.618
1.623
1.623
1.584
1.564
1.574
1.574
1.559
1.554
1.579
1.632
1.681
1.755
1.877
2.014
2.121
2.209
2.278
2.331
2.336
2.297
2.248
2.195
2.102
1.989
1.887
1.813
1.75
1.667
1.618
1.613
1.608
1.603
1.603
1.623
1.652
1.637
1.618
1.623
1.628
1.613
1.593
1.588
1.613
1.618
1.598
1.603
1.628
1.628
1.613
1.608
1.618
1.628
1.598
1.593
1.613
1.628
1.623
1.618
1.632
1.652
1.642
1.623
1.632
1.647
1.647
1.647
1.647
1.662
1.657
1.623
1.623
1.642
1.647
1.637
1.628
1.642
1.652
1.632
1.628
1.642
1.647
1.637
1.632
1.647
1.672
1.667
1.657
1.672
1.681
1.672
1.657
1.657
1.681
1.681
1.662
1.672
1.696
1.701
1.691
1.681
1.691
1.696
1.672
1.667
1.691
1.706
1.696
1.691
1.696
1.711
1.701
1.686
1.706
1.725
1.72
1.706
1.706
1.725
1.72
1.696
1.696
1.72
1.72
1.711
1.706
1.72
1.725
1.701
1.696
1.716
1.72
1.706
1.696
1.706
1.72
1.711
1.696
1.706
1.72
1.711
1.696
1.696
1.711
1.706
1.676
1.681
1.701
1.696
1.686
1.676
1.691
1.691
1.662
1.647
1.657
1.662
1.647
1.637
1.647
1.662
1.642
1.628
1.637
1.647
1.637
1.628
1.628
1.647
1.642
1.618
1.623
1.642
1.642
1.628
1.623
1.632
1.637
1.618
1.618
1.637
1.647
1.637
1.632
1.642
1.657
1.642
1.628
1.647
1.662
1.657
1.642
1.642
1.657
1.652
1.628
1.632
1.652
1.652
1.647
1.642
1.657
1.662
1.637
1.628
1.647
1.652
1.642
1.632
1.642
1.657
1.642
1.628
1.642
1.662
1.652
1.642
1.642
1.662
1.662
1.637
1.642
1.662
1.657
1.647
1.642
1.657
1.667
1.637
1.632
1.647
1.657
1.647
1.642
1.647
1.667
1.647
1.628
1.637
1.657
1.647
1.637
1.637
1.652
1.652
1.628
1.637
1.657
1.657
1.647
1.647
1.662
1.676
1.657
1.657
1.681
1.691
1.676
1.667
1.676
1.696
1.686
1.672
1.696
1.72
1.725
1.72
1.725
1.74
1.735
1.711
1.711
1.725
1.725
1.716
1.706
1.716
1.716
1.686
1.681
1.696
1.701
1.686
1.672
1.672
1.681
1.657
1.632
1.642
1.652
1.642
1.628
1.628
1.642
1.642
1.618
1.623
1.637
1.628
1.618
1.623
1.647
1.657
1.628
1.618
1.623
1.613
1.584
1.559
1.559
1.569
1.574
1.598
1.681
1.789
1.901
2.014
2.141
2.253
2.317
2.331
2.346
2.336
2.283
2.199
2.107
2.023
1.935
1.833
1.75
1.706
1.667
1.623
1.593
1.598
1.618
1.613
1.613
1.637
1.657
1.647
1.628
1.623
1.632
1.623
1.598
1.608
1.628
1.628
1.613
1.608
1.623
1.628
1.603
1.598
1.618
1.623
1.618
1.613
1.628
1.642
1.628
1.618
1.632
1.652
1.642
1.628
1.628
1.642
1.642
1.618
1.623
1.642
1.642
1.632
1.628
1.642
1.652
1.628
1.628
1.647
1.657
1.642
1.637
1.652
1.672
1.657
1.642
1.662
1.676
1.676
1.667
1.672
1.691
1.686
1.662
1.672
1.686
1.686
1.672
1.667
1.686
1.701
1.672
1.672
1.696
1.706
1.696
1.691
1.701
1.72
1.706
1.691
1.706
1.72
1.716
1.706
1.706
1.716
1.701
1.676
1.686
1.711
1.711
1.706
1.701
1.725
1.735
1.711
1.706
1.72
1.725
1.711
1.696
1.706
1.716
1.701
1.686
1.706
1.72
1.716
1.701
1.701
1.716
1.701
1.676
1.681
1.696
1.691
1.676
1.672
1.686
1.696
1.667
1.662
1.681
1.686
1.672
1.662
1.667
1.672
1.647
1.632
1.642
1.657
1.647
1.637
1.642
1.662
1.657
1.628
1.632
1.647
1.647
1.632
1.628
1.642
1.647
1.628
1.623
1.647
1.662
1.647
1.637
1.642
1.647
1.632
1.623
1.637
1.652
1.642
1.632
1.637
1.662
1.662
1.637
1.642
1.662
1.652
1.642
1.642
1.657
1.662
1.637
1.637
1.657
1.662
1.647
1.637
1.642
1.657
1.637
1.623
1.642
1.657
1.652
1.642
1.647
1.662
1.657
1.632
1.637
1.657
1.652
1.642
1.637
1.657
1.662
1.637
1.632
1.652
1.657
1.647
1.642
1.657
1.672
1.652
1.637
1.652
1.667
1.657
1.647
1.647
1.662
1.652
1.628
1.637
1.652
1.647
1.632
1.628
1.642
1.647
1.623
1.618
1.642
1.652
1.647
1.632
1.647
1.662
1.652
1.637
1.657
1.667
1.657
1.647
1.657
1.681
1.681
1.657
1.667
1.686
1.681
1.667
1.662
1.672
1.676
1.652
1.652
1.686
1.706
1.706
1.706
1.725
1.74
1.725
1.711
1.73
1.74
1.725
1.711
1.716
1.73
1.72
1.696
1.696
1.706
1.691
1.672
1.662
1.667
1.667
1.637
1.632
1.652
1.662
1.657
1.652
1.662
1.672
1.652
1.632
1.647
1.652
1.642
1.628
1.632
1.652
1.642
1.618
1.618
1.618
1.593
1.559
1.544
1.554
1.559
1.549
1.579
1.652
1.74
1.838
1.955
2.092
2.219
2.287
2.331
2.38
2.385
2.346
2.273
2.195
2.111
2.004
1.887
1.804
1.75
1.691
1.632
1.603
1.608
1.618
1.603
1.618
1.657
1.667
1.652
1.637
1.632
1.632
1.608
1.593
1.613
1.623
1.618
1.608
1.613
1.628
1.618
1.598
1.608
1.628
1.632
1.623
1.623
1.642
1.647
1.623
1.623
1.642
1.647
1.632
1.623
1.632
1.647
1.628
1.613
1.632
1.647
1.637
1.628
1.637
1.657
1.652
1.628
1.637
1.662
1.662
1.652
1.647
1.667
1.672
1.647
1.642
1.667
1.676
1.667
1.662
1.672
1.686
1.667
1.652
1.672
1.691
1.686
1.676
1.681
1.706
1.701
1.681
1.691
1.706
1.701
1.691
1.691
1.711
1.72
1.701
1.706
1.73
1.73
1.72
1.711
1.72
1.74
1.72
1.706
1.72
1.735
1.725
1.716
1.716
1.73
1.716
1.691
1.706
1.725
1.725
1.716
1.716
1.73
1.725
1.701
1.691
1.706
1.706
1.701
1.696
1.711
1.725
1.711
1.696
1.716
1.72
1.711
1.691
1.696
1.711
1.701
1.676
1.681
1.701
1.696
1.676
1.672
1.686
1.686
1.657
1.652
1.672
1.672
1.657
1.642
1.647
1.652
1.632
1.618
1.637
1.657
1.657
1.642
1.647
1.662
1.652
1.632
1.642
1.662
1.657
1.642
1.642
1.662
1.667
1.642
1.637
1.657
1.657
1.642
1.637
1.647
1.667
1.647
1.637
1.652
1.667
1.657
1.642
1.642
1.657
1.647
1.628
1.642
1.662
1.657
1.647
1.642
1.657
1.662
1.632
1.632
1.652
1.657
1.652
1.647
1.657
1.672
1.652
1.642
1.657
1.662
1.657
1.647
1.652
1.667
1.657
1.637
1.647
1.667
1.662
1.647
1.642
1.657
1.662
1.632
1.632
1.647
1.652
1.642
1.642
1.657
1.672
1.647
1.632
1.652
1.662
1.647
1.632
1.637
1.652
1.642
1.623
1.632
1.652
1.652
1.642
1.642
1.662
1.667
1.642
1.637
1.657
1.657
1.642
1.637
1.647
1.662
1.642
1.632
1.652
1.667
1.657
1.647
1.647
1.662
1.652
1.632
1.642
1.662
1.662
1.657
1.657
1.681
1.686
1.662
1.662
1.681
1.686
1.681
1.676
1.691
1.711
1.701
1.706
1.725
1.745
1.74
1.725
1.73
1.75
1.74
1.716
1.72
1.74
1.73
1.711
1.701
1.711
1.706
1.676
1.672
1.686
1.681
1.667
1.652
1.667
1.676
1.652
1.637
1.652
1.662
1.657
1.637
1.642
1.652
1.642
1.628
1.642
1.657
1.652
1.632
1.628
1.632
1.623
1.579
1.564
1.564
1.554
1.549
1.564
1.623
1.711
1.789
1.896
2.043
2.18
2.273
2.336
2.38
2.405
2.375
2.307
2.239
2.155
2.043
1.935
1.838
1.769
1.701
1.628
1.593
1.598
1.603
1.603
1.613
1.642
1.667
1.647
1.637
1.642
1.642
1.632
1.618
1.623
1.642
1.632
1.613
1.623
1.637
1.632
1.623
1.618
1.637
1.642
1.618
1.618
1.637
1.637
1.628
1.623
1.637
1.652
1.632
1.628
1.652
1.662
1.657
1.647
1.652
1.672
1.657
1.637
1.647
1.662
1.657
1.647
1.652
1.667
1.672
1.642
1.647
1.672
1.676
1.676
1.667
1.681
1.696
1.672
1.662
1.681
1.696
1.691
1.686
1.696
1.711
1.701
1.686
1.696
1.711
1.701
1.681
1.681
1.706
1.716
1.701
1.706
1.73
1.735
1.73
1.72
1.735
1.745
1.72
1.711
1.73
1.74
1.735
1.725
1.73
1.75
1.73
1.711
1.72
1.735
1.73
1.72
1.72
1.735
1.735
1.706
1.706
1.725
1.73
1.716
1.706
1.725
1.74
1.72
1.711
1.725
1.74
1.735
1.725
1.73
1.745
1.725
1.706
1.716
1.725
1.711
1.696
1.691
1.706
1.701
1.676
1.676
1.696
1.691
1.676
1.662
1.672
1.676
1.652
1.642
1.662
1.667
1.662
1.652
1.667
1.681
1.672
1.647
1.662
1.672
1.662
1.647
1.642
1.662
1.667
1.637
1.637
1.657
1.657
1.652
1.642
1.662
1.676
1.657
1.652
1.672
1.686
1.676
1.662
1.667
1.676
1.657
1.632
1.642
1.662
1.657
1.647
1.652
1.667
1.667
1.647
1.647
1.667
1.667
1.662
1.657
1.672
1.686
1.672
1.667
1.681
1.686
1.676
1.657
1.662
1.672
1.657
1.632
1.642
1.662
1.657
1.642
1.647
1.667
1.672
1.652
1.657
1.672
1.672
1.657
1.647
1.657
1.667
1.637
1.632
1.652
1.667
1.657
1.642
1.647
1.667
1.657
1.642
1.657
1.667
1.662
1.647
1.647
1.667
1.667
1.647
1.652
1.681
1.686
1.681
1.681
1.696
1.701
1.676
1.667
1.681
1.696
1.691
1.691
1.701
1.72
1.716
1.706
1.725
1.745
1.74
1.73
1.725
1.745
1.74
1.716
1.72
1.735
1.73
1.711
1.701
1.706
1.706
1.676
1.662
1.672
1.676
1.662
1.652
1.657
1.672
1.652
1.637
1.657
1.676
1.672
1.662
1.662
1.676
1.672
1.642
1.642
1.652
1.647
1.628
1.613
1.618
1.613
1.579
1.559
1.574
1.588
1.603
1.632
1.711
1.828
1.935
2.038
2.165
2.268
2.326
2.346
2.346
2.331
2.268
2.16
2.067
1.979
1.882
1.784
1.701
1.662
1.632
1.593
1.588
1.618
1.642
1.652
1.652
1.667
1.681
1.652
1.618
1.618
1.628
1.623
1.618
1.632
1.657
1.662
1.632
1.637
1.652
1.647
1.632
1.623
1.637
1.647
1.623
1.613
1.637
1.652
1.642
1.637
1.647
1.662
1.647
1.632
1.642
1.657
1.652
1.637
1.637
1.652
1.652
1.637
1.647
1.672
1.676
1.662
1.657
1.667
1.676
1.652
1.642
1.662
1.672
1.667
1.662
1.672
1.686
1.676
1.672
1.691
1.711
1.706
1.696
1.701
1.72
1.716
1.691
1.691
1.711
1.711
1.701
1.701
1.716
1.73
1.711
1.706
1.72
1.73
1.716
1.706
1.716
1.74
1.725
1.711
1.725
1.74
1.735
1.72
1.72
1.735
1.73
1.701
1.706
1.725
1.725
1.716
1.711
1.725
1.74
1.716
1.716
1.735
1.745
1.73
1.711
1.716
1.73
1.72
1.706
1.72
1.735
1.725
1.711
1.711
1.72
1.716
1.681
1.681
1.701
1.696
1.686
1.676
1.691
1.696
1.667
1.657
1.672
1.676
1.662
1.647
1.652
1.662
1.642
1.628
1.637
1.657
1.647
1.637
1.637
1.657
1.652
1.632
1.642
1.667
1.667
1.657
1.652
1.667
1.672
1.637
1.628
1.647
1.652
1.647
1.637
1.652
1.672
1.657
1.642
1.652
1.667
1.662
1.657
1.657
1.676
1.672
1.647
1.652
1.672
1.667
1.657
1.647
1.662
1.667
1.642
1.637
1.652
1.662
1.657
1.647
1.662
1.681
1.667
1.647
1.657
1.672
1.662
1.642
1.642
1.657
1.652
1.632
1.642
1.662
1.662
1.652
1.647
1.657
1.662
1.637
1.637
1.657
1.667
1.662
1.652
1.667
1.686
1.672
1.652
1.667
1.676
1.667
1.657
1.667
1.696
1.706
1.691
1.711
1.74
1.745
1.735
1.73
1.74
1.74
1.711
1.706
1.72
1.725
1.716
1.706
1.716
1.725
1.706
1.681
1.691
1.696
1.681
1.662
1.657
1.672
1.657
1.628
1.632
1.652
1.647
1.637
1.628
1.642
1.647
1.623
1.623
1.647
1.657
1.647
1.637
1.637
1.642
1.613
1.579
1.579
1.579
1.564
1.554
1.574
1.632
1.696
1.774
1.901
2.048
2.17
2.258
2.322
2.37
2.38
2.336
2.273
2.209
2.111
1.999
1.882
1.804
1.74
1.662
1.608
1.593
1.598
1.598
1.598
1.623
1.657
1.662
1.642
1.642
1.647
1.632
1.613
1.603
1.618
1.628
1.603
1.603
1.623
1.632
1.618
1.608
1.613
1.628
1.623
1.613
1.632
1.647
1.642
1.637
1.637
1.657
1.647
1.623
1.628
1.647
1.642
1.632
1.632
1.652
1.662
1.637
1.632
1.652
1.657
1.647
1.642
1.657
1.672
1.652
1.637
1.652
1.672
1.662
1.657
1.662
1.681
1.681
1.657
1.667
1.686
1.686
1.676
1.676
1.696
1.706
1.681
1.681
1.711
1.72
1.711
1.701
1.711
1.725
1.706
1.691
1.706
1.725
1.716
1.711
1.716
1.735
1.73
1.711
1.72
1.745
1.74
1.725
1.72
1.735
1.74
1.711
1.711
1.725
1.725
1.716
1.711
1.72
1.735
1.716
1.701
1.72
1.735
1.725
1.716
1.716
1.735
1.73
1.706
1.716
1.73
1.73
1.72
1.711
1.72
1.72
1.691
1.686
1.701
1.701
1.691
1.676
1.686
1.696
1.676
1.657
1.672
1.681
1.667
1.647
1.647
1.662
1.652
1.628
1.637
1.652
1.647
1.637
1.632
1.647
1.647
1.628
1.623
1.642
1.647
1.637
1.628
1.637
1.647
1.632
1.623
1.647
1.667
1.667
1.657
1.667
1.686
1.676
1.647
1.647
1.652
1.647
1.632
1.632
1.652
1.667
1.647
1.652
1.672
1.672
1.662
1.647
1.657
1.667
1.652
1.642
1.657
1.672
1.662
1.647
1.647
1.662
1.652
1.623
1.628
1.647
1.647
1.637
1.637
1.657
1.672
1.652
1.652
1.672
1.676
1.667
1.662
1.667
1.681
1.657
1.647
1.667
1.686
1.681
1.676
1.691
1.716
1.716
1.701
1.711
1.73
1.725
1.711
1.706
1.72
1.72
1.696
1.696
1.72
1.725
1.711
1.701
1.711
1.72
1.691
1.672
1.676
1.676
1.657
1.637
1.637
1.647
1.632
1.613
1.623
1.647
1.647
1.637
1.632
1.647
1.647
1.623
1.618
1.632
1.637
1.628
1.613
1.618
1.618
1.579
1.544
1.544
1.554
1.549
1.554
1.588
1.662
1.74
1.828
1.965
2.102
2.199
2.268
2.322
2.356
2.351
2.292
2.224
2.155
2.058
1.945
1.838
1.76
1.706
1.632
1.584
1.584
1.593
1.598
1.598
1.618
1.647
1.642
1.623
1.623
1.628
1.613
1.593
1.588
1.608
1.618
1.593
1.588
1.608
1.618
1.613
1.603
1.618
1.632
1.613
1.603
1.618
1.628
1.618
1.603
1.608
1.632
1.623
1.603
1.608
1.628
1.628
1.618
1.613
1.637
1.642
1.623
1.623
1.642
1.647
1.642
1.632
1.642
1.652
1.637
1.628
1.647
1.657
1.652
1.642
1.647
1.672
1.667
1.652
1.662
1.686
1.686
1.672
1.672
1.686
1.691
1.672
1.672
1.696
1.706
1.696
1.691
1.701
1.716
1.696
1.681
1.701
1.711
1.706
1.696
1.706
1.725
1.72
1.701
1.706
1.72
1.72
1.706
1.701
1.716
1.725
1.706
1.711
1.73
1.735
1.725
1.716
1.72
1.73
1.706
1.691
1.701
1.716
1.711
1.701
1.711
1.73
1.72
1.696
1.701
1.716
1.706
1.691
1.686
1.701
1.706
1.681
1.681
1.696
1.696
1.686
1.672
1.676
1.681
1.652
1.637
1.652
1.667
1.657
1.637
1.642
1.662
1.657
1.637
1.647
1.662
1.657
1.642
1.642
1.652
1.657
1.628
1.623
1.642
1.647
1.637
1.628
1.642
1.657
1.637
1.628
1.642
1.652
1.647
1.637
1.647
1.667
1.657
1.637
1.647
1.667
1.662
1.647
1.647
1.662
1.662
1.637
1.637
1.657
1.657
1.647
1.642
1.657
1.672
1.657
1.647
1.667
1.676
1.662
1.647
1.652
1.667
1.652
1.628
1.637
1.657
1.652
1.642
1.642
1.662
1.667
1.642
1.647
1.672
1.681
1.672
1.662
1.672
1.676
1.652
1.642
1.667
1.686
1.691
1.691
1.706
1.735
1.73
1.711
1.72
1.73
1.72
1.706
1.701
1.72
1.73
1.711
1.716
1.735
1.73
1.711
1.696
1.696
1.696
1.662
1.647
1.657
1.667
1.657
1.642
1.647
1.662
1.647
1.628
1.637
1.652
1.647
1.637
1.632
1.647
1.652
1.628
1.628
1.647
1.647
1.637
1.623
1.628
1.628
1.588
1.564
1.569
1.579
1.579
1.593
1.642
1.725
1.808
1.887
1.999
2.102
2.17
2.209
2.234
2.248
2.229
2.155
2.092
2.028
1.945
1.838
1.75
1.696
1.652
1.593
1.564
1.584
1.608
1.623
1.637
1.657
1.681
1.662
1.632
1.632
1.642
1.637
1.623
1.623
1.642
1.647
1.628
1.632
1.647
1.647
1.637
1.628
1.642
1.652
1.628
1.618
1.637
1.652
1.652
1.647
1.657
1.676
1.662
1.642
1.652
1.667
1.662
1.652
1.652
1.672
1.676
1.657
1.662
1.681
1.681
1.667
1.657
1.672
1.691
1.672
1.667
1.686
1.701
1.696
1.691
1.696
1.711
1.696
1.676
1.691
1.711
1.706
1.701
1.701
1.72
1.72
1.696
1.696
1.72
1.72
1.716
1.706
1.725
1.74
1.72
1.711
1.73
1.74
1.73
1.72
1.73
1.75
1.74
1.72
1.735
1.755
1.755
1.74
1.735
1.755
1.75
1.725
1.735
1.755
1.755
1.745
1.735
1.75
1.755
1.73
1.72
1.735
1.74
1.73
1.72
1.73
1.75
1.74
1.72
1.735
1.755
1.745
1.73
1.725
1.74
1.735
1.706
1.701
1.716
1.706
1.691
1.681
1.686
1.696
1.672
1.657
1.672
1.676
1.672
1.662
1.672
1.686
1.667
1.647
1.657
1.672
1.667
1.652
1.647
1.662
1.667
1.647
1.652
1.676
1.676
1.667
1.657
1.667
1.676
1.652
1.647
1.672
1.686
1.681
1.672
1.676
1.686
1.672
1.657
1.667
1.681
1.676
1.662
1.662
1.681
1.681
1.657
1.662
1.681
1.681
1.667
1.662
1.676
1.686
1.657
1.647
1.667
1.676
1.667
1.657
1.667
1.691
1.681
1.662
1.676
1.691
1.681
1.672
1.676
1.696
1.701
1.681
1.686
1.706
1.706
1.696
1.691
1.711
1.725
1.711
1.711
1.735
1.745
1.735
1.73
1.74
1.76
1.735
1.711
1.716
1.73
1.716
1.701
1.701
1.716
1.711
1.681
1.686
1.701
1.691
1.672
1.657
1.662
1.662
1.637
1.632
1.652
1.662
1.657
1.642
1.647
1.662
1.647
1.623
1.637
1.652
1.647
1.632
1.632
1.642
1.637
1.603
1.603
1.613
1.608
1.593
1.588
1.613
1.642
1.662
1.716
1.804
1.887
1.95
1.999
2.048
2.092
2.087
2.063
2.048
2.019
1.955
1.887
1.828
1.789
1.735
1.662
1.628
1.623
1.618
1.608
1.613
1.642
1.662
1.647
1.642
1.662
1.667
1.652
1.642
1.647
1.662
1.652
1.632
1.647
1.662
1.657
1.642
1.642
1.662
1.657
1.637
1.642
1.662
1.662
1.652
1.647
1.662
1.672
1.652
1.642
1.662
1.667
1.657
1.652
1.657
1.681
1.667
1.652
1.667
1.686
1.681
1.667
1.672
1.691
1.691
1.672
1.681
1.701
1.701
1.691
1.681
1.691
1.701
1.681
1.672
1.691
1.701
1.696
1.686
1.701
1.716
1.701
1.686
1.701
1.72
1.72
1.711
1.716
1.73
1.73
1.711
1.716
1.73
1.73
1.72
1.716
1.735
1.745
1.725
1.716
1.735
1.745
1.735
1.73
1.74
1.764
1.75
1.735
1.75
1.764
1.75
1.725
1.72
1.73
1.725
1.701
1.711
1.73
1.735
1.73
1.725
1.74
1.745
1.716
1.706
1.725
1.73
1.72
1.706
1.716
1.73
1.711
1.691
1.701
1.716
1.706
1.686
1.681
1.696
1.686
1.662
1.662
1.681
1.681
1.672
1.667
1.681
1.686
1.657
1.647
1.657
1.662
1.647
1.637
1.647
1.662
1.647
1.632
1.642
1.657
1.652
1.637
1.642
1.662
1.657
1.637
1.642
1.662
1.662
1.647
1.642
1.652
1.657
1.637
1.642
1.667
1.681
1.672
1.657
1.662
1.676
1.657
1.642
1.652
1.667
1.662
1.652
1.657
1.676
1.676
1.652
1.662
1.681
1.681
1.667
1.662
1.676
1.686
1.662
1.657
1.681
1.691
1.686
1.681
1.691
1.711
1.691
1.672
1.686
1.701
1.691
1.681
1.686
1.711
1.716
1.696
1.706
1.735
1.735
1.725
1.716
1.73
1.735
1.711
