Num1
634
629
629
635
634
629
629
635
634
629
629
635
634
629
629
635
634
629
630
635
634
628
630
635
634
628
630
635
634
628
630
635
634
628
630
635
634
628
630
635
634
628
631
635
634
628
631
635
633
628
631
635
634
628
632
635
633
628
631
636
633
628
632
635
633
628
632
635
633
628
632
635
633
628
632
636
633
628
632
635
632
627
633
635
632
627
633
635
632
627
632
635
631
627
633
634
631
626
632
634
631
627
633
635
631
627
633
635
631
627
633
635
631
627
633
635
631
627
633
635
631
627
634
635
631
627
634
635
631
627
634
635
631
628
635
635
631
628
635
635
631
628
635
635
631
628
635
636
631
628
635
635
630
628
635
635
630
628
635
635
630
628
635
635
631
629
636
635
630
629
635
635
630
629
635
635
630
629
635
635
630
629
636
635
630
629
636
635
630
629
635
635
630
629
635
635
629
629
635
635
629
630
636
635
629
630
636
635
630
630
636
635
629
630
636
635
629
631
636
635
629
631
636
635
629
631
636
635
629
631
636
635
629
631
636
635
629
631
636
634
629
632
636
634
629
632
636
634
628
632
636
634
628
633
636
634
628
632
636
634
628
633
636
633
628
633
636
633
628
633
636
633
628
633
636
633
628
634
636
633
628
634
636
633
628
634
636
633
628
634
636
633
628
634
636
632
628
634
636
632
628
635
636
632
628
635
636
632
628
635
636
632
628
635
636
632
628
635
636
632
629
636
636
632
628
636
636
631
629
636
636
632
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
629
636
636
631
630
636
636
630
630
636
636
631
630
636
636
630
630
636
636
631
630
636
636
630
630
636
636
630
630
636
635
630
631
636
636
630
631
637
635
629
631
636
635
629
631
636
635
629
631
636
635
629
632
636
635
629
632
636
635
629
632
636
635
630
632
636
634
629
632
636
634
629
633
636
634
628
633
636
634
628
633
636
634
628
633
636
634
629
634
636
634
629
634
637
634
629
634
637
633
629
634
637
633
629
635
637
633
629
635
637
633
629
636
637
633
629
636
637
633
629
636
637
633
629
636
637
633
630
636
637
632
629
636
637
632
628
635
636
631
628
635
636
631
629
635
636
632
629
636
636
631
629
636
636
632
629
636
637
631
630
637
637
631
630
636
637
632
630
637
637
632
630
637
637
632
631
637
637
631
630
637
637
631
630
636
636
631
630
637
636
631
631
637
637
631
630
637
636
630
631
636
636
630
631
637
636
630
631
637
636
630
631
637
636
630
631
637
636
630
632
637
636
630
632
637
635
630
632
637
635
630
632
637
635
630
632
637
635
629
633
637
635
629
633
637
635
629
633
637
635
629
633
637
635
629
634
637
635
629
634
638
634
629
634
637
635
629
634
637
634
629
635
637
634
629
635
637
634
629
635
637
634
629
635
637
634
629
635
637
634
629
635
637
633
629
636
637
633
629
636
637
633
629
637
637
633
629
636
637
633
629
636
637
633
630
636
637
632
630
637
637
632
629
637
637
633
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
631
630
637
637
631
630
637
637
631
631
637
637
631
631
637
637
631
631
637
636
631
631
637
636
631
631
637
636
631
631
637
637
631
631
637
636
631
631
637
636
630
632
637
636
630
632
637
636
630
632
637
636
630
632
637
636
630
632
637
636
630
633
637
636
630
633
637
635
630
633
637
635
630
633
637
635
629
634
637
635
629
634
638
635
629
634
637
635
629
634
637
635
629
635
637
635
629
635
637
634
630
635
637
634
629
636
637
634
629
635
637
634
629
635
638
634
629
636
637
634
629
636
638
634
629
636
638
633
630
636
637
633
630
636
638
633
629
636
637
633
630
637
638
633
630
637
637
633
630
637
638
633
630
637
637
633
630
637
637
633
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
630
637
637
632
631
637
637
632
631
637
637
632
631
637
637
631
631
637
637
631
631
637
637
631
631
637
637
631
631
637
637
631
631
637
637
631
632
637
637
631
632
637
637
631
632
637
636
631
632
637
637
631
632
637
636
631
632
638
636
630
633
637
636
630
633
638
636
630
633
637
636
630
633
637
636
630
633
637
636
630
634
637
636
630
634
637
635
630
634
638
635
630
634
637
635
630
634
637
636
630
