Num1
455
452
457
458
455
452
457
458
455
452
457
458
455
453
457
458
455
453
457
458
455
453
458
458
455
453
457
458
455
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
453
458
458
454
454
458
458
454
454
458
458
454
454
459
458
454
454
458
458
454
454
458
458
454
454
458
458
454
454
458
458
454
454
458
458
454
455
458
458
454
455
458
458
454
455
459
458
454
456
459
458
454
456
459
458
454
456
459
458
454
456
459
458
454
456
459
458
455
456
459
458
454
456
459
458
454
457
459
458
454
457
459
458
454
457
459
458
454
457
459
458
454
457
460
458
454
458
460
458
454
458
460
458
454
458
460
458
454
458
460
458
455
459
460
458
455
459
460
458
455
459
460
458
455
459
460
458
455
459
460
458
455
460
460
458
455
460
461
457
455
460
460
457
455
460
461
457
455
460
461
458
456
461
461
457
456
460
461
457
456
461
461
458
456
461
461
457
456
461
461
457
456
461
461
457
456
461
461
457
457
461
461
457
456
461
461
457
457
462
461
457
457
461
461
457
457
461
461
457
457
461
461
457
457
462
461
457
458
462
461
457
457
462
461
457
458
462
461
457
458
462
461
457
458
462
461
457
458
462
461
457
458
462
461
457
459
462
461
457
459
462
461
457
459
462
461
457
459
462
461
457
459
462
461
457
459
462
463
457
460
463
462
457
460
462
461
457
460
462
461
457
460
463
461
457
460
463
461
458
460
463
461
457
461
463
461
457
461
463
461
458
461
463
461
458
461
463
461
458
462
463
461
458
462
463
461
458
462
463
461
458
463
463
461
458
462
463
461
458
463
463
461
458
462
463
460
458
463
463
461
458
463
463
461
458
463
464
461
458
463
464
460
458
463
464
461
459
464
464
460
459
464
464
460
459
464
464
460
459
464
464
460
459
464
464
460
459
464
464
460
460
464
464
460
459
464
464
460
460
464
464
461
460
464
464
460
460
464
464
460
460
464
464
460
460
464
464
460
460
465
464
460
460
465
464
460
461
465
464
460
461
465
464
460
461
465
464
460
461
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
463
465
464
460
463
465
464
460
463
465
464
460
463
465
464
460
463
465
463
460
463
465
463
460
463
465
463
460
463
465
463
460
463
465
463
459
464
465
463
459
464
465
463
460
463
465
462
459
464
465
462
459
464
465
462
459
464
465
462
459
464
465
462
459
464
465
462
459
464
465
462
459
464
464
461
460
464
464
461
459
464
464
461
459
464
465
461
459
464
464
461
460
464
465
461
460
464
464
461
460
465
464
461
460
465
464
461
461
464
464
461
460
465
464
461
460
464
464
461
460
465
464
461
460
464
464
460
460
465
464
460
460
464
464
460
460
465
464
460
461
464
464
460
461
465
464
460
461
465
464
460
461
465
464
460
461
465
464
460
461
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
462
465
464
460
463
465
464
460
463
465
464
462
463
465
464
460
463
465
464
460
463
466
464
460
464
466
464
460
464
466
464
460
464
466
464
460
464
466
464
460
464
466
464
461
465
466
464
460
465
466
464
461
465
466
464
461
465
466
464
461
465
466
464
461
465
466
464
461
466
466
464
461
466
467
464
461
466
466
464
461
466
466
464
461
466
467
463
462
466
466
463
462
466
467
463
462
466
467
463
462
467
467
463
462
467
467
463
462
467
467
463
463
467
467
463
463
467
467
463
463
467
467
463
463
467
467
463
463
467
467
463
463
467
467
463
463
468
467
464
463
468
467
463
463
467
467
463
464
468
467
463
464
468
467
463
464
468
467
463
464
468
467
464
464
468
467
463
464
468
467
463
465
468
467
463
465
468
467
463
465
468
467
463
465
468
467
463
465
468
467
464
466
469
467
463
466
468
467
463
466
469
467
463
466
469
467
463
466
469
467
463
467
469
467
464
467
469
467
463
467
469
467
463
467
469
467
464
467
469
467
464
468
469
467
464
468
469
467
464
468
469
467
464
468
469
467
464
468
469
467
464
468
470
466
464
468
470
466
464
469
469
466
464
469
469
466
464
469
469
467
464
469
470
466
464
469
469
466
464
469
469
466
465
470
469
466
465
469
470
466
465
469
469
466
465
469
469
466
465
469
470
466
465
470
470
466
465
470
469
466
465
470
470
466
465
470
470
466
466
470
470
466
466
470
470
466
466
470
470
466
466
470
470
466
466
470
470
466
466
470
470
466
466
470
470
466
467
470
470
466
467
470
470
466
467
470
470
466
467
471
470
466
467
471
470
466
467
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
469
466
468
471
469
466
469
471
470
466
469
471
469
466
469
471
469
466
469
471
469
466
469
471
469
466
469
471
469
466
469
471
469
466
470
471
469
466
470
471
469
466
470
472
469
466
470
471
469
466
470
472
469
466
471
472
469
466
471
472
469
466
471
472
469
466
471
472
469
467
471
472
469
466
471
472
469
467
471
472
469
467
471
472
469
467
471
472
469
467
471
472
468
467
472
472
468
467
472
472
468
467
472
472
469
467
472
472
468
467
472
472
468
467
472
472
468
467
472
471
468
467
472
471
468
467
471
471
468
467
471
471
467
467
471
471
467
467
471
471
467
467
471
471
467
467
471
471
467
467
471
471
467
468
471
471
467
468
471
471
467
467
471
470
467
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
468
471
470
466
469
471
470
466
469
471
470
466
469
471
469
466
469
471
469
466
469
472
469
466
470
472
469
466
470
471
469
466
470
471
469
466
470
471
469
466
470
471
469
466
470
471
469
466
470
471
469
466
470
472
469
466
471
472
469
466
471
472
469
466
471
472
468
466
471
471
469
466
471
472
469
466
471
472
468
467
471
472
468
467
471
472
468
467
471
472
468
467
472
471
468
467
472
472
468
467
472
472
468
467
472
472
468
467
472
472
468
467
472
472
468
467
472
472
468
468
472
472
468
468
472
472
468
468
472
472
468
468
472
472
468
468
472
472
468
468
472
472
468
469
473
472
468
469
472
472
468
469
472
472
468
469
473
472
468
469
473
472
468
469
473
472
468
469
473
472
468
470
473
472
468
470
473
472
468
470
473
472
468
470
473
472
468
470
473
472
468
471
473
472
468
471
473
472
468
471
473
471
468
471
473
471
468
471
473
471
468
471
473
471
468
471
473
471
468
472
473
471
468
472
474
471
468
472
473
471
468
472
474
471
468
472
474
471
468
472
474
471
468
473
474
471
468
473
474
471
468
473
474
471
468
473
474
471
468
473
474
471
469
473
474
471
469
473
474
471
469
473
474
471
469
474
474
471
469
474
474
471
469
474
474
471
469
474
474
471
469
474
474
471
469
474
474
470
469
474
474
471
470
474
474
470
470
474
474
470
470
474
474
471
470
474
474
470
470
475
474
470
470
474
474
470
470
475
474
470
470
475
474
470
471
475
474
470
471
475
474
470
471
475
474
471
471
475
474
470
471
475
474
470
472
475
474
470
472
475
474
470
472
476
474
470
472
475
474
470
472
475
475
470
472
476
474
470
473
475
474
470
472
476
474
470
473
475
474
470
473
476
474
470
473
475
474
470
473
476
474
470
474
476
474
470
474
476
474
470
474
476
474
470
474
476
474
470
474
476
474
470
474
476
474
470
475
476
474
471
475
476
474
471
475
476
474
471
475
476
474
471
476
476
474
471
475
476
474
471
475
477
473
471
476
476
474
471
476
476
473
471
476
477
473
471
476
477
473
471
476
477
473
471
476
477
473
472
476
477
473
472
476
477
473
472
477
477
473
472
476
477
473
472
477
477
473
472
477
477
473
472
477
477
473
472
477
477
473
472
477
477
473
472
477
476
473
473
477
476
473
473
477
477
473
473
477
477
473
473
477
477
473
473
477
477
473
473
478
477
473
473
477
477
473
474
477
477
473
474
477
477
473
474
478
477
473
474
478
477
473
474
478
477
473
475
478
477
473
475
478
477
473
475
478
477
473
475
478
477
474
475
478
477
473
476
478
477
473
476
478
477
473
476
478
476
473
476
478
476
473
476
478
477
473
476
478
476
473
477
479
476
473
477
479
476
473
477
479
476
473
477
479
476
473
477
479
476
473
477
479
476
473
478
479
476
473
478
479
476
473
478
479
476
473
478
479
476
474
478
479
476
474
479
479
476
474
479
479
476
474
479
479
476
474
479
479
476
474
479
480
476
474
479
479
476
474
479
479
476
475
479
479
476
475
479
479
476
475
480
480
476
475
480
480
476
475
480
479
476
475
480
479
476
475
480
480
476
475
480
480
476
476
480
480
475
476
480
480
476
476
480
480
475
476
480
479
475
476
480
480
476
476
480
480
475
476
480
480
475
477
480
479
475
477
480
479
475
477
480
479
475
477
480
479
475
477
481
479
475
478
480
479
475
478
480
479
475
478
480
479
475
478
481
479
475
478
481
479
475
479
481
479
475
479
481
479
475
479
482
479
475
479
481
479
476
479
481
479
476
479
481
479
476
480
481
479
476
480
481
479
476
480
482
479
476
480
481
479
476
480
481
479
476
481
481
479
476
481
481
479
476
481
482
478
476
482
482
478
476
481
482
478
476
481
482
479
476
481
482
478
477
482
482
479
477
481
482
478
477
482
482
478
477
482
482
478
477
482
482
478
477
482
482
478
477
482
482
478
477
482
482
478
478
482
482
478
478
482
482
478
478
482
482
478
478
482
482
478
478
482
482
478
478
483
482
478
478
483
482
478
479
482
483
478
479
483
482
478
479
482
482
478
479
483
482
478
479
483
482
478
479
483
482
478
480
483
482
478
480
483
483
478
480
483
482
478
480
483
482
478
480
483
482
478
480
483
482
478
481
483
482
478
481
483
482
478
481
483
482
478
481
483
481
478
481
483
481
478
482
484
481
478
482
484
482
478
482
484
481
478
482
484
481
478
482
484
481
478
483
484
481
478
483
484
481
478
483
484
481
478
483
484
481
479
483
484
481
479
484
484
481
479
483
484
481
479
483
484
481
479
484
484
481
479
484
484
481
479
484
484
481
479
484
484
481
479
484
484
481
480
484
485
481
480
484
485
481
480
484
484
481
480
485
484
481
480
485
484
481
480
485
485
481
480
485
485
481
480
485
485
481
481
485
484
481
481
485
485
481
481
485
484
480
481
485
485
481
481
485
485
481
481
485
485
481
482
485
485
481
482
485
485
481
482
485
485
481
482
485
484
480
483
485
484
480
482
486
485
480
483
486
484
481
483
486
484
480
483
486
484
480
483
486
484
481
483
486
484
480
483
486
484
480
484
486
484
480
484
486
485
480
484
486
484
480
484
486
484
481
485
486
484
481
485
486
484
481
485
486
484
481
485
487
484
481
485
487
484
481
485
486
484
481
486
487
484
481
486
487
484
481
486
486
484
481
486
487
483
481
486
487
483
482
486
487
483
481
487
487
483
481
487
487
483
482
486
487
483
482
487
487
483
482
487
487
483
482
487
487
483
482
487
487
484
482
488
487
483
482
487
487
483
482
487
487
483
482
487
487
483
483
487
487
483
483
487
487
483
483
487
487
483
483
488
487
483
483
488
487
483
483
488
487
483
483
488
487
483
484
488
487
483
484
488
487
483
484
488
487
483
484
488
487
483
484
488
487
483
485
488
487
483
485
488
487
483
485
488
487
483
485
488
487
483
485
488
487
483
485
488
487
483
486
488
487
483
486
488
487
483
486
488
487
483
486
489
487
483
487
489
487
483
487
489
487
483
487
489
487
483
487
489
487
483
487
489
487
483
488
489
487
484
488
489
487
483
488
489
487
484
488
489
487
484
488
489
486
484
488
489
487
484
488
489
487
484
489
490
486
484
489
490
487
484
489
490
487
484
489
490
486
484
489
490
486
485
489
490
486
485
490
490
486
485
490
490
486
485
490
490
486
485
490
490
486
485
490
490
486
485
490
490
486
485
490
490
486
486
490
490
487
486
490
490
487
486
490
490
486
486
490
490
486
486
490
490
486
486
490
491
486
486
491
490
486
486
491
491
486
487
491
490
486
487
491
490
486
487
491
490
486
487
491
490
486
487
491
491
486
487
491
491
486
488
491
490
486
488
491
490
486
488
491
490
486
488
491
490
486
488
492
490
486
489
491
491
486
489
492
490
486
489
491
490
486
489
492
490
486
489
492
490
486
489
492
490
486
490
492
490
486
490
492
490
486
490
492
490
486
490
492
490
487
490
492
490
486
491
492
490
487
491
492
490
486
491
492
490
487
491
492
490
487
491
492
490
487
491
492
489
487
491
492
490
487
492
493
490
487
492
492
489
487
492
492
489
487
492
493
490
487
492
493
490
487
492
493
489
487
492
493
489
488
492
493
490
488
493
493
489
488
493
493
489
488
493
493
489
488
493
493
489
488
493
493
489
488
493
493
489
488
493
493
489
489
493
493
489
489
493
493
489
489
493
493
489
489
493
493
489
489
493
493
489
489
494
493
489
489
493
493
489
489
494
493
489
489
494
494
489
490
494
493
489
490
494
493
489
490
494
493
489
490
494
493
489
490
494
493
489
491
494
493
489
491
494
493
489
491
494
493
489
491
494
493
489
491
494
495
489
492
494
493
489
492
494
493
489
492
495
493
489
492
495
493
489
492
495
493
489
493
495
493
489
493
495
493
489
493
495
493
489
493
495
493
489
493
495
493
489
493
495
493
489
494
495
493
489
494
495
493
490
494
496
493
490
494
496
493
490
494
495
493
490
494
495
493
490
495
496
493
490
495
496
492
490
495
496
492
490
495
496
493
490
495
496
492
491
496
496
492
490
495
496
492
491
496
496
492
491
496
496
492
491
497
496
492
491
496
496
492
491
496
496
492
491
496
496
492
491
496
496
492
491
496
496
492
491
496
496
492
492
496
496
493
492
496
496
492
492
496
496
492
492
496
496
492
492
496
496
492
492
497
496
492
492
497
496
492
493
497
496
492
493
497
497
492
493
497
497
492
493
497
496
492
493
497
497
492
493
497
496
492
494
497
496
492
494
497
496
492
494
497
497
492
494
497
496
492
494
497
496
492
495
497
496
492
495
497
496
492
495
498
496
492
495
498
496
492
496
498
497
492
496
498
496
492
496
498
496
492
496
498
496
492
496
498
496
492
496
498
496
492
496
498
496
492
497
498
496
493
497
498
496
493
497
498
496
493
497
498
496
493
497
499
496
493
497
498
496
493
498
499
496
493
498
499
496
493
498
499
496
493
498
499
496
493
498
499
495
493
498
499
495
494
498
499
495
494
499
499
495
494
499
499
495
494
499
499
495
494
499
499
496
494
499
499
496
494
499
499
495
494
499
499
495
495
499
499
495
495
500
499
495
495
500
499
495
495
499
499
495
495
500
500
495
495
500
499
495
495
500
500
495
496
500
499
495
496
500
499
495
496
500
499
495
496
500
499
495
496
500
500
495
496
500
500
495
497
500
500
495
497
500
499
495
497
500
500
495
497
500
499
495
497
501
499
495
497
501
500
495
498
500
499
495
498
500
499
495
498
501
499
495
498
501
499
495
498
501
499
495
499
501
500
495
499
501
499
495
499
501
499
495
499
501
499
496
499
501
499
495
500
501
499
496
500
501
499
496
500
501
499
496
500
502
499
496
500
502
499
496
500
502
499
496
501
502
499
496
501
502
499
496
501
502
499
496
501
502
499
496
501
502
499
497
501
502
499
496
502
502
499
497
502
502
499
497
502
502
499
497
502
502
499
497
502
502
499
497
502
502
499
497
502
502
498
497
502
502
499
498
502
502
498
498
503
502
499
498
502
502
499
498
503
502
499
498
503
503
499
498
503
502
499
498
503
503
499
499
503
502
498
499
503
503
498
499
503
503
499
499
503
502
499
499
503
503
498
500
503
503
498
500
503
503
499
500
503
503
498
500
504
503
498
500
504
503
499
500
504
503
498
501
504
503
499
501
504
503
498
501
504
503
498
501
504
502
499
501
504
503
499
502
504
502
499
502
504
503
498
502
504
503
499
502
504
503
499
502
504
502
499
503
505
502
499
503
505
502
499
503
505
503
499
503
506
502
499
504
505
502
499
504
505
502
499
504
505
502
499
504
505
502
499
504
505
502
499
505
505
502
499
504
505
502
500
505
505
502
500
505
505
502
500
505
505
502
500
505
505
502
500
505
505
502
500
505
506
502
500
505
505
502
501
505
506
502
501
506
506
502
501
506
505
502
501
506
506
502
501
506
506
502
501
506
506
501
501
506
506
501
501
506
506
501
501
506
505
502
502
506
506
502
502
506
505
501
502
506
506
501
502
506
506
501
502
507
506
501
502
506
506
502
503
507
506
502
503
507
506
501
503
506
506
501
503
507
506
501
504
507
505
502
504
507
506
501
504
507
506
502
504
507
506
501
504
507
505
501
504
507
506
502
505
507
505
501
505
507
506
502
505
507
505
502
505
507
506
502
506
507
505
502
506
507
505
502
506
507
505
502
506
508
505
502
506
508
505
502
507
508
505
502
507
508
505
502
507
508
505
502
507
508
505
502
507
508
505
502
507
508
505
503
507
508
505
503
508
508
505
503
508
508
505
503
508
508
505
503
508
508
505
503
508
508
505
503
509
508
504
503
508
508
504
503
508
509
504
504
508
508
505
504
508
508
504
503
508
508
504
504
508
508
504
504
508
508
504
504
508
508
504
504
508
508
504
504
508
508
503
504
508
507
503
504
508
508
503
504
508
508
503
504
508
507
503
504
508
507
503
504
508
507
503
504
508
507
503
505
508
507
503
505
508
507
503
505
508
507
503
505
508
507
502
505
508
507
502
505
508
506
502
505
508
506
503
505
508
506
502
505
508
506
502
506
508
506
502
506
508
506
502
506
508
506
502
506
508
506
502
506
508
506
502
506
508
505
502
506
508
506
502
507
508
505
503
507
508
506
502
507
508
505
502
507
508
505
502
507
508
505
502
507
508
505
502
508
508
505
503
507
508
505
503
508
509
505
503
508
508
505
503
508
508
505
503
508
508
505
503
508
508
505
503
508
508
505
503
508
508
505
504
508
508
505
504
508
508
505
504
509
508
505
504
509
509
505
504
509
508
505
504
509
508
504
504
509
509
505
504
509
509
504
505
509
509
505
505
509
509
505
505
509
509
504
505
509
509
505
505
509
509
504
506
510
509
505
506
509
509
505
506
510
509
505
506
510
509
505
506
510
509
505
507
510
509
505
507
510
509
505
507
510
509
505
507
510
509
505
508
510
509
505
508
510
509
505
508
511
509
505
508
510
509
505
508
511
509
505
509
511
509
505
509
511
508
505
509
511
508
505
509
510
508
504
508
510
507
504
508
510
507
504
509
510
507
504
509
510
508
505
510
511
508
505
510
511
508
505
510
511
508
505
510
511
508
505
510
511
508
505
510
511
508
505
510
511
508
505
510
511
508
506
511
512
508
506
512
512
508
506
511
512
508
507
512
512
508
506
512
512
508
507
512
512
508
507
512
512
508
507
512
512
508
507
512
512
508
507
512
512
508
507
512
512
508
507
512
512
508
508
512
512
508
508
512
512
508
508
513
512
508
508
513
512
508
508
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
509
513
512
508
510
513
512
508
510
513
512
508
510
513
512
507
510
513
511
507
510
513
512
507
510
513
511
507
510
513
511
507
510
513
511
507
511
513
511
507
511
513
511
507
511
513
511
507
511
513
511
508
511
513
511
507
511
513
511
508
511
513
511
507
512
513
511
507
512
513
510
507
512
513
510
508
512
513
511
507
512
513
510
508
512
513
511
508
512
513
511
508
513
513
511
508
513
513
510
508
513
513
510
508
513
513
510
508
513
513
510
508
513
513
510
508
513
513
510
508
513
513
510
508
513
514
510
508
513
513
510
509
513
513
510
509
514
514
510
509
514
514
510
509
514
514
510
509
514
514
510
510
514
514
510
509
514
514
510
509
514
514
510
510
514
514
510
510
514
514
510
510
515
514
510
510
514
514
510
510
515
514
510
510
515
514
510
511
515
514
510
511
515
514
510
511
515
514
510
511
515
514
510
511
515
514
510
511
515
514
510
511
515
514
510
512
515
514
510
512
515
514
510
512
515
514
510
512
516
514
510
512
515
514
510
512
515
514
510
513
515
514
510
513
516
514
510
513
515
514
510
513
516
514
510
514
516
514
510
514
516
514
510
514
516
514
511
514
516
514
510
514
516
514
510
514
516
514
510
515
516
514
510
515
516
514
511
515
516
514
511
515
516
514
511
515
517
514
511
515
517
514
511
516
516
514
511
516
517
514
511
516
517
514
511
516
517
514
511
516
517
514
511
516
517
514
511
516
517
514
512
516
517
514
512
517
517
514
512
517
517
513
512
517
517
514
512
517
517
514
512
517
517
514
512
517
517
514
513
517
517
514
512
517
517
514
512
517
517
514
513
518
517
514
513
518
517
514
513
518
518
514
513
518
517
514
513
518
518
514
514
518
518
514
514
518
518
514
514
518
518
514
514
518
518
514
514
518
518
514
514
518
518
514
514
518
518
514
515
519
518
514
515
519
518
514
515
519
518
514
515
519
518
514
515
519
518
513
515
519
518
513
515
518
518
513
515
518
517
513
515
518
517
513
515
519
517
513
516
519
518
514
517
520
519
515
517
520
519
515
517
520
519
514
517
521
518
514
517
520
518
514
517
520
518
514
518
520
518
514
518
520
518
514
518
520
518
514
518
520
518
514
518
520
518
515
519
521
518
515
519
521
518
514
519
520
517
514
519
521
517
513
519
520
517
514
518
520
517
514
519
520
518
514
519
520
517
514
519
520
518
515
519
521
518
515
520
521
518
516
520
521
517
515
520
521
518
515
520
521
518
516
520
522
519
517
522
524
522
519
523
524
520
518
522
522
519
517
521
521
517
516
521
521
517
516
521
521
517
516
521
521
517
516
521
521
517
516
521
522
518
516
521
521
517
517
521
521
517
517
522
522
517
517
522
521
517
517
522
521
518
517
522
521
517
517
522
522
517
517
522
522
517
517
522
522
517
517
522
522
517
518
