Num1
393
391
394
395
393
391
394
395
393
391
395
396
393
391
395
395
393
392
395
396
393
392
395
396
394
392
396
396
394
392
396
396
394
393
396
396
394
393
396
397
394
393
396
397
395
393
397
397
394
393
397
397
394
393
397
397
394
394
397
397
395
394
398
397
395
394
398
398
395
394
398
398
395
394
398
398
395
395
398
398
395
395
398
398
395
395
399
398
395
395
398
398
395
396
398
398
395
396
398
398
395
396
399
398
395
396
399
398
395
396
399
398
395
397
399
398
395
397
399
398
396
397
399
399
395
397
400
398
395
397
399
398
395
397
399
399
396
398
400
399
395
398
400
398
395
398
400
399
396
398
400
398
396
398
400
398
396
399
400
398
396
399
400
399
396
399
400
399
396
399
400
398
396
400
400
398
396
400
400
398
396
400
400
398
396
400
401
398
396
400
401
398
396
400
401
398
397
400
401
399
397
400
401
398
397
401
401
398
397
401
401
398
397
401
401
398
397
401
401
399
397
401
401
399
397
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
401
398
398
401
400
397
398
401
401
397
398
401
400
397
398
401
400
397
398
401
400
397
398
400
400
397
398
400
400
396
398
400
399
396
398
400
399
396
397
399
398
395
397
399
398
394
396
398
397
393
396
397
395
392
395
396
395
391
394
395
393
391
393
393
392
389
392
392
391
388
391
391
389
386
389
390
387
385
388
388
386
383
386
386
384
381
384
384
382
380
383
383
380
378
381
381
379
376
380
380
377
375
378
378
375
373
377
377
374
372
375
375
372
371
374
374
371
369
373
372
370
368
371
371
368
367
370
370
368
366
369
369
367
365
369
368
366
364
368
367
365
364
367
367
364
363
366
367
363
363
366
366
363
362
365
365
362
362
365
365
362
362
365
365
362
361
364
364
361
361
364
364
361
361
364
364
361
361
364
363
361
361
364
363
361
362
364
363
361
362
364
364
361
363
364
364
361
362
364
364
361
362
365
364
362
363
365
364
362
363
365
365
362
364
366
365
362
364
366
365
362
365
366
366
363
365
367
366
363
366
367
366
364
366
367
366
364
367
368
367
364
367
368
367
365
368
369
367
365
368
369
368
365
369
370
368
366
369
370
368
366
369
370
369
367
370
371
369
367
370
371
369
368
371
372
370
368
371
372
370
368
372
372
371
369
372
373
371
369
373
373
371
369
373
373
371
370
373
374
371
370
374
374
372
371
374
374
372
371
375
375
372
371
375
375
373
372
375
375
373
372
375
375
373
372
376
376
373
373
376
376
373
373
376
377
374
373
377
376
374
374
377
377
374
374
377
377
374
374
377
377
