Num1
482
487
488
485
482
487
488
485
482
487
488
485
482
487
488
485
483
487
488
485
483
488
489
485
483
488
488
484
483
488
488
485
483
488
488
485
483
488
488
485
484
489
488
485
484
488
489
485
484
489
489
485
484
489
489
485
484
489
489
485
485
489
489
485
485
489
490
486
485
489
490
486
485
490
490
486
486
491
490
486
486
490
490
486
486
490
490
486
486
490
490
486
487
491
490
486
487
491
490
486
487
491
491
487
487
491
491
487
487
491
491
487
488
491
491
487
488
491
490
486
487
491
490
486
487
491
490
486
488
491
491
487
488
492
491
487
489
492
491
487
489
492
491
487
490
493
491
487
490
493
491
487
490
493
492
488
490
493
492
488
490
493
491
488
491
493
492
488
492
494
492
489
492
494
492
489
492
494
492
488
492
494
492
488
492
494
492
488
492
494
491
489
492
494
491
488
493
495
492
489
493
494
492
489
493
494
492
489
493
494
492
489
493
495
492
489
494
495
492
489
494
495
492
490
494
495
493
490
495
495
492
490
495
495
492
490
495
495
492
490
495
496
492
491
496
496
492
491
496
496
493
491
496
496
493
491
496
496
493
492
496
496
493
492
496
497
493
492
496
497
493
492
497
497
493
492
497
497
493
492
497
497
493
493
497
497
493
493
497
497
494
493
498
497
494
494
498
497
494
494
498
498
494
494
498
498
494
494
498
498
494
494
499
498
494
495
499
498
495
495
499
498
494
495
499
498
496
495
499
499
495
495
499
498
494
496
499
498
494
496
499
498
494
496
499
499
494
496
500
499
494
496
500
498
495
496
500
499
495
497
500
499
495
497
500
499
495
497
500
499
495
498
500
499
495
498
500
499
495
498
500
499
495
498
501
499
495
499
501
499
495
499
501
499
496
499
501
499
496
500
501
499
496
500
502
499
496
500
502
499
496
500
502
499
496
500
502
499
497
501
502
499
496
501
502
499
497
501
502
500
497
501
502
500
497
502
503
500
497
502
503
500
497
502
503
500
497
502
503
500
498
502
503
500
498
503
503
500
498
503
503
500
498
503
503
500
498
503
504
500
499
503
504
500
499
503
504
500
499
504
504
500
499
504
504
500
499
504
504
500
499
504
504
500
500
504
504
501
500
504
504
500
500
505
504
501
500
505
505
501
500
505
505
501
501
505
505
501
501
505
505
501
501
505
505
501
501
505
505
501
501
505
505
501
501
505
505
501
502
506
505
501
502
506
505
501
502
506
506
501
502
506
505
501
503
506
506
502
503
506
506
502
503
507
505
502
503
507
506
502
503
507
506
502
504
507
506
502
504
507
506
502
504
508
506
502
505
507
506
502
505
507
506
502
505
507
506
502
505
508
506
502
506
508
506
502
506
508
506
502
506
508
506
504
506
508
506
503
507
508
506
503
507
509
506
503
507
509
506
503
507
509
506
503
507
509
506
503
507
509
506
503
508
509
506
504
508
509
506
503
508
509
506
503
508
509
506
504
508
509
506
504
509
509
506
504
509
509
506
504
509
510
506
504
509
509
506
504
509
509
506
505
509
510
506
505
510
510
506
505
510
510
506
505
510
510
506
506
510
510
506
505
510
510
507
506
510
510
507
506
510
510
507
506
510
511
507
506
511
510
507
506
510
510
506
506
510
510
506
506
510
510
506
506
510
510
506
506
511
510
506
507
511
511
507
507
511
511
507
507
512
511
507
508
512
511
507
508
512
512
508
508
512
512
508
509
512
512
508
509
513
512
508
509
513
512
508
509
513
512
508
510
513
512
508
510
513
512
508
510
513
512
508
510
513
512
508
510
513
512
508
510
513
512
508
511
513
512
508
511
513
512
508
511
514
512
508
511
514
512
509
512
514
512
508
512
514
512
508
512
514
512
508
512
514
512
509
512
514
512
509
513
514
512
509
513
515
512
509
513
515
512
509
513
515
512
510
514
515
512
509
514
515
512
510
514
515
512
510
514
515
513
510
514
515
512
510
515
515
513
510
515
516
512
510
515
516
512
510
515
516
513
511
516
516
513
511
516
516
513
511
516
516
513
511
516
516
513
511
516
516
513
511
516
516
513
511
516
516
513
512
516
517
513
512
517
517
513
512
517
517
513
512
517
517
513
512
517
517
513
513
517
517
513
513
518
517
513
513
517
517
513
513
517
517
514
513
518
517
513
514
518
518
513
514
518
517
513
514
518
518
514
514
518
518
514
514
518
518
514
515
518
518
514
515
519
518
514
515
519
518
514
515
519
518
514
515
519
518
514
516
519
518
514
516
519
518
514
516
519
518
514
516
520
518
514
517
519
518
514
517
520
518
514
517
520
518
514
517
520
519
515
518
520
518
515
518
520
518
515
518
520
518
515
519
520
518
515
519
521
518
515
519
521
519
515
519
521
518
515
519
521
518
515
519
521
518
516
520
521
518
515
520
521
519
516
520
522
518
516
520
521
518
516
521
521
518
516
521
522
518
516
521
522
519
516
521
522
519
517
521
522
519
517
522
522
518
517
522
523
519
517
522
522
519
517
522
522
519
517
522
522
519
517
522
522
519
518
523
523
519
518
523
523
519
518
523
523
519
518
523
523
519
518
523
523
519
519
523
523
519
519
523
523
519
519
523
523
519
519
523
523
519
519
524
523
519
519
524
523
519
519
524
523
519
519
524
523
519
520
524
523
519
520
524
523
519
520
525
523
519
520
524
523
519
521
524
524
519
521
524
523
519
521
525
524
519
521
525
524
520
522
525
524
520
522
525
524
520
522
525
524
520
523
525
524
520
523
525
524
520
523
525
524
520
523
525
524
520
523
525
524
520
524
526
523
520
524
526
524
520
524
526
524
520
524
526
524
521
525
526
524
521
525
526
524
521
525
527
524
521
525
527
524
521
525
527
524
521
526
527
524
521
527
527
524
522
526
527
524
521
526
527
524
522
526
527
524
522
526
527
524
522
527
527
524
522
527
527
524
522
527
527
524
522
527
527
524
522
527
528
524
523
527
527
524
523
528
528
524
523
528
528
524
523
528
528
525
523
528
528
524
524
528
528
524
524
528
528
524
524
528
528
524
524
528
528
525
524
528
528
524
524
529
528
524
525
529
528
524
525
529
529
524
525
529
529
525
525
529
529
525
526
529
529
525
526
529
529
525
526
530
529
525
526
529
529
525
526
530
529
525
527
530
529
525
527
530
529
525
527
530
530
525
527
530
529
525
527
530
529
525
528
530
529
525
528
530
529
525
528
531
529
525
528
531
529
525
528
531
529
526
529
531
529
525
529
531
529
525
529
531
529
526
529
531
529
526
530
531
529
526
530
531
529
526
531
533
529
526
530
532
529
526
530
532
529
526
531
532
529
526
531
532
529
527
532
532
529
526
531
532
529
527
532
532
529
527
532
532
529
527
532
532
529
527
532
532
529
527
532
533
529
528
532
533
529
527
532
532
529
528
533
533
529
528
533
533
529
528
533
533
529
528
533
533
529
528
533
533
529
529
533
533
529
529
533
533
529
529
533
533
529
529
533
534
529
529
533
533
529
529
534
533
530
530
534
533
529
530
534
534
529
530
534
534
529
530
534
534
530
530
534
534
529
530
534
534
529
531
535
534
530
531
535
534
530
531
535
534
530
532
535
534
530
531
535
534
530
532
535
534
530
532
535
534
530
