Num1
1.667
1.676
1.681
1.657
1.642
1.662
1.672
1.667
1.657
1.662
1.672
1.662
1.642
1.652
1.667
1.662
1.652
1.652
1.672
1.676
1.652
1.652
1.667
1.662
1.647
1.637
1.647
1.662
1.647
1.642
1.662
1.672
1.667
1.657
1.662
1.672
1.657
1.632
1.637
1.647
1.647
1.642
1.642
1.662
1.662
1.637
1.642
1.662
1.667
1.657
1.647
1.662
1.672
1.657
1.657
1.672
1.681
1.672
1.657
1.657
1.662
1.647
1.632
1.647
1.662
1.662
1.657
1.667
1.686
1.691
1.667
1.667
1.681
1.676
1.662
1.662
1.672
1.681
1.657
1.642
1.652
1.657
1.647
1.637
1.647
1.667
1.662
1.647
1.667
1.686
1.681
1.667
1.657
1.667
1.667
1.647
1.657
1.681
1.691
1.686
1.686
1.701
1.716
1.691
1.681
1.691
1.691
1.681
1.676
1.686
1.706
1.701
1.686
1.696
1.711
1.701
1.686
1.681
1.686
1.686
1.667
1.667
1.681
1.681
1.672
1.662
1.662
1.662
1.637
1.623
1.632
1.642
1.642
1.647
1.662
1.686
1.681
1.662
1.672
1.686
1.676
1.662
1.647
1.657
1.647
1.628
1.628
1.642
1.647
1.642
1.647
1.667
1.681
1.667
1.657
1.676
1.681
1.672
1.662
1.667
1.691
1.696
1.696
1.725
1.755
1.769
1.774
1.789
1.808
1.808
1.784
1.769
1.764
1.74
1.706
1.672
1.652
1.632
1.584
1.559
1.564
1.564
1.559
1.554
1.574
1.608
1.623
1.628
1.657
1.686
1.696
1.691
1.691
1.701
1.696
1.672
1.672
1.691
1.691
1.686
1.681
1.691
1.701
1.681
1.676
1.696
1.711
1.706
1.696
1.696
1.706
1.686
1.662
1.667
1.676
1.676
1.667
1.676
1.701
1.716
1.706
1.716
1.735
1.73
1.72
1.706
1.711
1.711
1.686
1.681
1.701
1.711
1.711
1.711
1.72
1.735
1.725
1.706
1.716
1.73
1.73
1.725
1.725
1.745
1.75
1.725
1.725
1.74
1.735
1.73
1.725
1.74
1.75
1.735
1.73
1.75
1.76
1.755
1.745
1.745
1.76
1.75
1.735
1.755
1.779
1.784
1.779
1.784
1.808
1.808
1.789
1.784
1.789
1.784
1.764
1.755
1.76
1.764
1.75
1.75
1.774
1.794
1.784
1.779
1.784
1.799
1.784
1.764
1.769
1.784
1.779
1.769
1.769
1.784
1.784
1.764
1.764
1.779
1.774
1.76
1.75
1.755
1.76
1.735
1.72
1.73
1.73
1.716
1.701
1.696
1.706
1.681
1.657
1.667
1.681
1.681
1.672
1.676
1.696
1.696
1.672
1.662
1.667
1.662
1.642
1.637
1.647
1.657
1.642
1.642
1.662
1.672
1.662
1.647
1.642
1.647
1.632
1.618
1.632
1.652
1.652
1.642
1.647
1.667
1.672
1.647
1.647
1.662
1.657
1.647
1.637
1.652
1.657
1.637
1.632
1.652
1.662
1.662
1.657
1.667
1.691
1.681
1.667
1.676
1.691
1.681
1.667
1.662
1.676
1.672
1.647
1.647
1.662
1.657
1.642
1.632
1.637
1.647
1.637
1.637
1.662
1.681
1.681
1.676
1.686
1.696
1.681
1.662
1.667
1.676
1.667
1.657
1.657
1.672
1.672
1.647
1.652
1.667
1.667
1.657
1.647
1.652
1.662
1.642
1.637
1.647
1.657
1.652
1.647
1.662
1.681
1.676
1.662
1.667
1.676
1.667
1.652
1.642
1.652
1.647
1.618
1.623
1.637
1.647
1.642
1.642
1.662
1.672
1.657
1.652
1.667
1.667
1.652
1.637
1.642
1.657
1.647
1.637
1.652
1.667
1.667
1.657
1.652
1.667
1.657
1.642
1.647
1.667
1.667
1.662
1.662
1.672
1.676
1.652
1.642
1.652
1.652
1.642
1.632
1.632
1.647
1.642
1.628
1.642
1.657
1.652
1.647
1.647
1.667
1.667
1.647
1.652
1.667
1.667
1.652
1.652
1.662
1.672
1.652
1.642
1.662
1.672
1.667
1.657
1.662
1.672
1.657
1.642
1.657
1.672
1.672
1.667
1.672
1.686
1.686
1.662
1.662
1.681
1.681
1.672
1.667
1.681
1.691
1.676
1.667
1.686
1.696
1.691
1.686
1.691
1.706
1.691
1.672
1.681
1.691
1.676
1.657
1.652
1.662
1.662
1.642
1.652
1.672
1.676
1.667
1.652
1.662
1.672
1.647
1.637
1.652
1.662
1.662
1.657
1.662
1.672
1.657
1.637
1.642
1.657
1.657
1.642
1.642
1.652
1.652
1.632
1.632
1.647
1.647
1.632
1.632
1.642
1.652
1.637
1.632
1.652
1.662
1.657
1.657
1.676
1.706
1.706
1.701
1.725
1.76
1.769
1.774
1.779
1.799
1.808
1.789
1.784
1.789
1.764
1.73
1.691
1.667
1.632
1.569
1.525
1.515
1.51
1.51
1.515
1.544
1.584
1.608
1.623
1.657
1.691
1.696
1.691
1.691
1.701
1.691
1.662
1.662
1.676
1.676
1.667
1.667
1.686
1.696
1.681
1.676
1.696
1.706
1.701
1.696
1.706
1.72
1.711
1.696
1.706
1.72
1.711
1.691
1.681
1.686
1.681
1.662
1.676
1.701
1.711
1.711
1.706
1.72
1.73
1.706
1.696
1.706
1.716
1.711
1.711
1.72
1.74
1.735
1.72
1.725
1.735
1.73
1.716
1.711
1.72
1.72
1.706
1.72
1.745
1.76
1.755
1.76
1.774
1.779
1.76
1.745
1.76
1.764
1.755
1.745
1.76
1.779
1.769
1.75
1.76
1.769
1.764
1.755
1.76
1.779
1.784
1.764
1.764
1.784
1.789
1.784
1.779
1.789
1.799
1.784
1.779
1.804
1.808
1.804
1.799
1.799
1.813
1.799
1.779
1.789
1.804
1.794
1.779
1.769
1.779
1.774
1.745
1.745
1.76
1.76
1.755
1.75
1.764
1.779
1.76
1.755
1.764
1.764
1.75
1.73
1.725
1.73
1.711
1.686
1.691
1.701
1.691
1.676
1.676
1.686
1.686
1.662
1.667
1.691
1.691
1.686
1.676
1.691
1.691
1.667
1.657
1.672
1.676
1.662
1.642
1.642
1.647
1.632
1.618
1.632
1.652
1.647
1.637
1.637
1.647
1.642
1.623
1.628
1.647
1.652
1.657
1.667
1.686
1.701
1.681
1.672
1.681
1.681
1.667
1.652
1.662
1.676
1.667
1.652
1.662
1.676
1.672
1.657
1.652
1.667
1.662
1.642
1.647
1.662
1.667
1.662
1.662
1.676
1.686
1.667
1.662
1.672
1.676
1.662
1.647
1.647
1.657
1.642
1.628
1.632
1.647
1.647
1.642
1.647
1.667
1.672
1.657
1.662
1.681
1.681
1.667
1.657
1.667
1.667
1.647
1.637
1.652
1.662
1.657
1.647
1.652
1.667
1.652
1.632
1.647
1.662
1.657
1.642
1.642
1.657
1.657
1.637
1.642
1.662
1.667
1.657
1.652
1.662
1.667
1.642
1.632
1.647
1.652
1.647
1.642
1.652
1.672
1.667
1.652
1.672
1.686
1.681
1.667
1.657
1.667
1.657
1.632
1.632
1.647
1.652
1.647
1.647
1.667
1.681
1.667
1.657
1.667
1.672
1.662
1.652
1.657
1.672
1.662
1.652
1.662
1.676
1.667
1.657
1.652
1.662
1.657
1.642
1.647
1.662
1.667
1.662
1.662
1.672
1.676
1.647
1.637
1.652
1.657
1.657
1.657
1.662
1.676
1.667
1.652
1.667
1.681
1.676
1.662
1.662
1.672
1.672
1.657
1.662
1.676
1.667
1.657
1.652
1.662
1.676
1.662
1.662
1.681
1.696
1.701
1.696
1.706
1.716
1.706
1.691
1.696
1.701
1.696
1.686
1.686
1.696
1.691
1.662
1.657
1.672
1.672
1.672
1.672
1.691
1.701
1.676
1.672
1.686
1.691
1.672
1.657
1.657
1.672
1.657
1.647
1.662
1.676
1.672
1.662
1.657
1.672
1.672
1.652
1.662
1.676
1.676
1.662
1.647
1.652
1.652
1.628
1.623
1.637
1.647
1.642
1.642
1.652
1.672
1.657
1.642
1.657
1.676
1.672
1.672
1.676
1.706
1.711
1.696
1.706
1.735
1.75
1.755
1.76
1.789
1.804
1.789
1.779
1.789
1.774
1.745
1.716
1.696
1.681
1.642
1.593
1.579
1.574
1.559
1.544
1.544
1.574
1.588
1.593
1.623
1.662
1.676
1.681
1.681
1.691
1.701
1.672
1.667
1.681
1.686
1.681
1.667
1.667
1.681
1.667
1.657
1.676
1.696
1.701
1.701
1.711
1.725
1.72
1.686
1.681
1.691
1.691
1.686
1.681
1.701
1.711
1.696
1.686
1.701
1.706
1.696
1.686
1.696
1.711
1.706
1.701
1.72
1.735
1.73
1.716
1.716
1.725
1.725
1.706
1.711
1.73
1.73
1.725
1.73
1.745
1.755
1.735
1.73
1.755
1.764
1.755
1.745
1.75
1.76
1.745
1.735
1.745
1.755
1.745
1.735
1.74
1.764
1.764
1.75
1.76
1.779
1.779
1.769
1.764
1.774
1.779
1.76
1.755
1.774
1.784
1.779
1.774
1.784
1.799
1.779
1.76
1.76
1.774
1.769
1.764
1.769
1.784
1.784
1.764
1.769
1.784
1.779
1.764
1.764
1.774
1.779
1.755
1.75
1.76
1.769
1.76
1.75
1.75
1.755
1.74
1.725
1.735
1.745
1.74
1.73
1.73
1.74
1.73
1.701
1.701
1.711
1.701
1.676
1.662
1.662
1.667
1.647
1.647
1.662
1.667
1.667
1.662
1.667
1.681
1.662
1.637
1.647
1.657
1.647
1.637
1.642
1.662
1.657
1.637
1.637
1.647
1.642
1.628
1.623
1.637
1.642
1.628
1.632
1.657
1.672
1.667
1.662
1.667
1.681
1.667
1.652
1.667
1.681
1.672
1.662
1.662
1.672
1.667
1.637
1.632
1.642
1.637
1.628
1.623
1.637
1.647
1.632
1.637
1.662
1.676
1.672
1.667
1.676
1.686
1.672
1.652
1.657
1.667
1.657
1.642
1.642
1.662
1.662
1.647
1.652
1.672
1.672
1.662
1.652
1.657
1.667
1.652
1.652
1.676
1.686
1.681
1.672
1.672
1.676
1.652
1.632
1.637
1.652
1.642
1.632
1.632
1.652
1.652
1.637
1.637
1.647
1.647
1.632
1.628
1.637
1.647
1.628
1.628
1.642
1.652
1.652
1.647
1.657
1.667
1.657
1.642
1.657
1.676
1.672
1.667
1.667
1.672
1.662
1.632
1.632
1.647
1.642
1.632
1.632
1.652
1.662
1.647
1.647
1.662
1.667
1.657
1.642
1.647
1.662
1.647
1.632
1.647
1.662
1.657
1.647
1.647
1.657
1.657
1.632
1.642
1.657
1.662
1.657
1.657
1.667
1.672
1.647
1.642
1.657
1.657
1.642
1.632
1.637
1.652
1.642
1.632
1.642
1.657
1.657
1.647
1.647
1.667
1.662
1.642
1.652
1.676
1.691
1.696
1.701
1.716
1.711
1.681
1.662
1.667
1.662
1.652
1.647
1.657
1.676
1.672
1.667
1.686
1.706
1.701
1.691
1.691
1.711
1.701
1.681
1.686
1.706
1.701
1.691
1.681
1.686
1.686
1.652
1.637
1.652
1.647
1.632
1.618
1.632
1.662
1.662
1.657
1.681
1.696
1.691
1.676
1.672
1.681
1.667
1.642
1.642
1.662
1.662
1.657
1.652
1.667
1.672
1.652
1.647
1.662
1.667
1.657
1.642
1.652
1.667
1.657
1.642
1.657
1.672
1.672
1.667
1.672
1.696
1.696
1.681
1.691
1.711
1.716
1.711
1.706
1.72
1.73
1.72
1.725
1.755
1.774
1.779
1.774
1.774
1.774
1.74
1.706
1.681
1.642
1.584
1.53
1.5
1.5
1.496
1.486
1.515
1.564
1.608
1.642
1.676
1.711
1.73
1.711
1.701
1.711
1.711
1.696
1.686
1.691
1.701
1.686
1.676
1.691
1.711
1.701
1.691
1.696
1.711
1.706
1.686
1.691
1.706
1.706
1.701
1.696
1.711
1.711
1.686
1.676
1.696
1.701
1.696
1.681
1.691
1.701
1.691
1.681
1.696
1.706
1.701
1.691
1.696
1.72
1.72
1.701
1.711
1.725
1.725
1.716
1.716
1.725
1.73
1.711
1.711
1.73
1.74
1.74
1.74
1.755
1.774
1.76
1.75
1.76
1.769
1.76
1.75
1.75
1.764
1.76
1.735
1.74
1.755
1.75
1.74
1.74
1.755
1.769
1.76
1.764
1.794
1.804
1.794
1.784
1.789
1.799
1.774
1.75
1.764
1.779
1.779
1.769
1.779
1.794
1.794
1.779
1.789
1.804
1.799
1.789
1.779
1.794
1.794
1.769
1.764
1.779
1.779
1.774
1.764
1.774
1.789
1.769
1.755
1.76
1.76
1.745
1.725
1.72
1.735
1.73
1.706
1.706
1.716
1.711
1.691
1.681
1.681
1.676
1.647
1.637
1.647
1.657
1.652
1.642
1.652
1.667
1.657
1.642
1.657
1.667
1.662
1.652
1.652
1.667
1.667
1.647
1.652
1.662
1.657
1.642
1.637
1.652
1.662
1.652
1.657
1.676
1.681
1.667
1.657
1.657
1.667
1.642
1.628
1.637
1.657
1.657
1.652
1.652
1.667
1.657
1.637
1.647
1.662
1.662
1.657
1.652
1.667
1.676
1.647
1.642
1.657
1.662
1.652
1.642
1.652
1.667
1.657
1.647
1.662
1.681
1.681
1.676
1.681
1.696
1.691
1.662
1.657
1.672
1.662
1.642
1.632
1.642
1.652
1.642
1.647
1.667
1.676
1.667
1.657
1.667
1.676
1.662
1.647
1.657
1.672
1.667
1.667
1.672
1.686
1.676
1.647
1.647
1.657
1.657
1.647
1.642
1.652
1.657
1.632
1.632
1.652
1.657
1.647
1.637
1.647
1.662
1.652
1.642
1.657
1.667
1.667
1.657
1.662
1.681
1.676
1.652
1.652
1.672
1.672
1.662
1.657
1.667
1.672
1.652
1.652
1.672
1.676
1.667
1.657
1.667
1.681
1.667
1.647
1.662
1.676
1.676
1.672
1.672
1.691
1.686
1.667
1.667
1.681
1.672
1.657
1.652
1.667
1.676
1.667
1.672
1.701
1.711
1.711
1.701
1.706
1.716
1.691
1.672
1.676
1.681
1.676
1.662
1.667
1.681
1.676
1.652
1.657
1.672
1.672
1.662
1.657
1.667
1.672
1.642
1.637
1.657
1.662
1.657
1.652
1.667
1.686
1.672
1.662
1.672
1.676
1.662
1.642
1.632
1.642
1.637
1.618
1.628
1.647
1.652
1.642
1.642
1.657
1.667
1.647
1.652
1.676
1.686
1.686
1.686
1.701
1.72
1.711
1.701
1.72
1.74
1.745
1.745
1.75
1.764
1.755
1.72
1.706
1.706
1.686
1.657
1.632
1.618
1.598
1.549
1.53
1.53
1.53
1.525
1.53
1.559
1.603
1.618
1.632
1.672
1.701
1.706
1.696
1.696
1.701
1.691
1.672
1.676
1.696
1.696
1.686
1.686
1.701
1.711
1.691
1.691
1.706
1.706
1.696
1.686
1.696
1.711
1.701
1.691
1.711
1.725
1.72
1.711
1.716
1.725
1.716
1.691
1.696
1.711
1.706
1.696
1.686
1.701
1.706
1.691
1.691
1.716
1.725
1.725
1.72
1.735
1.75
1.735
1.72
1.735
1.75
1.745
1.74
1.745
1.764
1.764
1.74
1.74
1.75
1.74
1.725
1.72
1.73
1.745
1.725
1.73
1.76
1.774
1.774
1.769
1.779
1.794
1.779
1.764
1.774
1.784
1.774
1.76
1.764
1.784
1.784
1.769
1.779
1.799
1.799
1.789
1.784
1.794
1.799
1.774
1.764
1.779
1.784
1.784
1.779
1.794
1.808
1.799
1.784
1.794
1.799
1.789
1.769
1.764
1.774
1.764
1.745
1.75
1.764
1.76
1.745
1.74
1.75
1.745
1.711
1.701
1.716
1.716
1.711
1.701
1.711
1.72
1.701
1.676
1.686
1.691
1.676
1.662
1.667
1.681
1.676
1.662
1.667
1.681
1.676
1.667
1.657
1.667
1.667
1.642
1.642
1.657
1.657
1.647
1.642
1.652
1.662
1.642
1.632
1.642
1.662
1.657
1.647
1.642
1.657
1.652
1.632
1.642
1.657
1.657
1.652
1.647
1.667
1.676
1.662
1.657
1.672
1.672
1.662
1.647
1.652
1.662
1.647
1.637
1.657
1.672
1.667
1.662
1.667
1.686
1.681
1.657
1.662
1.676
1.676
1.672
1.667
1.676
1.676
1.657
1.652
1.667
1.667
1.647
1.637
1.642
1.647
1.632
1.623
1.642
1.662
1.667
1.667
1.672
1.691
1.686
1.667
1.672
1.681
1.676
1.657
1.647
1.657
1.657
1.632
1.628
1.647
1.652
1.647
1.642
1.652
1.667
1.652
1.637
1.647
1.662
1.662
1.662
1.667
1.686
1.676
1.657
1.662
1.672
1.662
1.647
1.642
1.652
1.657
1.632
1.628
1.642
1.647
1.632
1.623
1.632
1.652
1.642
1.632
1.652
1.667
1.662
1.647
1.647
1.662
1.652
1.632
1.642
1.667
1.667
1.662
1.667
1.686
1.686
1.667
1.657
1.672
1.672
1.657
1.652
1.662
1.676
1.662
1.647
1.662
1.672
1.662
1.652
1.652
1.672
1.672
1.657
1.662
1.681
1.686
1.672
1.667
1.681
1.686
1.662
1.662
1.686
1.696
1.691
1.691
1.701
1.711
1.696
1.686
1.696
1.701
1.691
1.672
1.662
1.667
1.652
1.628
1.632
1.652
1.652
1.647
1.647
1.667
1.676
1.657
1.652
1.667
1.672
1.667
1.657
1.667
1.681
1.667
1.652
1.657
1.662
1.652
1.642
1.647
1.662
1.657
1.637
1.647
1.667
1.662
1.652
1.647
1.657
1.662
1.637
1.637
1.662
1.672
1.667
1.662
1.672
1.686
1.676
1.667
1.686
1.711
1.711
1.716
1.74
1.779
1.789
1.779
1.789
1.804
1.794
1.769
1.735
1.72
1.706
1.657
1.628
1.608
1.584
1.549
1.525
1.53
1.544
1.544
1.549
1.588
1.628
1.647
1.657
1.672
1.696
1.691
1.667
1.672
1.691
1.696
1.691
1.696
1.706
1.716
1.686
1.676
1.686
1.686
1.681
1.681
1.696
1.716
1.701
1.691
1.701
1.711
1.696
1.681
1.681
1.696
1.696
1.676
1.691
1.711
1.711
1.701
1.696
1.706
1.706
1.676
1.676
1.696
1.706
1.706
1.701
1.706
1.72
1.706
1.696
1.716
1.725
1.72
1.711
1.716
1.73
1.725
1.706
1.72
1.74
1.745
1.74
1.74
1.755
1.76
1.74
1.74
1.755
1.755
1.75
1.74
1.755
1.764
1.745
1.73
1.745
1.764
1.764
1.76
1.769
1.789
1.789
1.769
1.769
1.789
1.784
1.774
1.764
1.774
1.779
1.755
1.75
1.764
1.769
1.764
1.76
1.774
1.789
1.774
1.755
1.764
1.769
1.76
1.75
1.755
1.774
1.779
1.769
1.789
1.808
1.804
1.784
1.769
1.769
1.76
1.725
1.716
1.73
1.73
1.725
1.72
1.72
1.73
1.706
1.681
1.691
1.696
1.686
1.676
1.672
1.681
1.672
1.647
1.652
1.667
1.662
1.647
1.637
1.647
1.652
1.632
1.632
1.652
1.657
1.647
1.637
1.647
1.662
1.652
1.637
1.652
1.667
1.667
1.657
1.657
1.672
1.667
1.647
1.647
1.667
1.662
1.647
1.642
1.652
1.652
1.628
1.623
1.632
1.632
1.623
1.623
1.642
1.667
1.662
1.657
1.672
1.681
1.672
1.657
1.652
1.662
1.657
1.637
1.652
1.676
1.681
1.676
1.667
1.672
1.667
1.642
1.632
1.652
1.657
1.652
1.652
1.662
1.676
1.667
1.652
1.667
1.676
1.672
1.657
1.657
1.672
1.662
1.637
1.642
1.657
1.657
1.647
1.647
1.667
1.676
1.657
1.652
1.667
1.667
1.657
1.647
1.657
1.672
1.657
1.652
1.662
1.672
1.657
1.647
1.647
1.657
1.652
1.628
1.628
1.647
1.647
1.642
1.642
1.657
1.662
1.647
1.647
1.667
1.672
1.657
1.652
1.657
1.667
1.642
1.628
1.642
1.662
1.662
1.652
1.647
1.662
1.657
1.637
1.642
1.657
1.652
1.642
1.637
1.657
1.667
1.647
1.657
1.676
1.686
1.676
1.667
1.676
1.686
1.662
1.647
1.657
1.662
1.652
1.642
1.647
1.662
1.657
1.642
1.652
1.667
1.662
1.657
1.652
1.667
1.667
1.637
1.628
1.647
1.647
1.637
1.628
1.642
1.662
1.657
1.652
1.676
1.696
1.691
1.676
1.676
1.686
1.672
1.642
1.647
1.662
1.667
1.662
1.667
1.686
1.701
1.676
1.672
1.686
1.686
1.672
1.662
1.667
1.681
1.672
1.667
1.691
1.706
1.706
1.696
1.701
1.711
1.696
1.667
1.667
1.681
1.676
1.667
1.667
1.676
1.686
1.662
1.657
1.667
1.667
1.652
1.642
1.652
1.667
1.657
1.647
1.667
1.681
1.676
1.672
1.672
1.686
1.681
1.657
1.662
1.681
1.676
1.657
1.652
1.662
1.662
1.637
1.637
1.657
1.662
1.662
1.652
1.657
1.672
1.657
1.637
1.647
1.657
1.652
1.647
1.657
1.681
1.686
1.672
1.686
1.716
1.725
1.73
1.74
1.769
1.779
1.769
1.774
1.794
1.794
1.779
1.755
1.74
1.73
1.686
1.642
1.623
1.603
1.574
1.549
1.544
1.564
1.574
1.574
1.608
1.647
1.672
1.676
1.686
1.701
1.706
1.681
1.672
1.686
1.686
1.676
1.672
1.681
1.696
1.676
1.662
1.676
1.691
1.691
1.681
1.686
1.701
1.691
1.672
1.676
1.691
1.691
1.686
1.681
1.701
1.706
1.686
1.681
1.701
1.706
1.691
1.686
1.696
1.716
1.706
1.701
1.72
1.735
1.73
1.72
1.725
1.735
1.73
1.706
1.711
1.73
1.73
1.725
1.725
1.735
1.74
1.716
1.711
1.725
1.73
1.72
1.711
1.72
1.74
1.73
1.725
1.745
1.76
1.76
1.755
1.755
1.774
1.764
1.745
1.75
1.764
1.764
1.755
1.75
1.769
1.779
1.76
1.76
1.779
1.784
1.779
1.769
1.779
1.794
1.774
1.76
1.779
1.794
1.789
1.779
1.779
1.799
1.789
1.769
1.774
1.784
1.774
1.764
1.755
1.774
1.784
1.769
1.774
1.794
1.799
1.794
1.784
1.784
1.789
1.76
1.735
1.735
1.73
1.716
1.701
1.696
1.706
1.701
1.676
1.676
1.691
1.691
1.681
1.676
1.691
1.696
1.672
1.667
1.676
1.672
1.657
1.647
1.647
1.657
1.642
1.628
1.642
1.657
1.657
1.652
1.652
1.662
1.657
1.637
1.642
1.657
1.652
1.637
1.632
1.647
1.657
1.637
1.642
1.662
1.667
1.657
1.647
1.657
1.667
1.657
1.642
1.657
1.672
1.662
1.657
1.657
1.667
1.657
1.632
1.642
1.662
1.662
1.652
1.657
1.672
1.681
1.662
1.652
1.667
1.667
1.652
1.637
1.652
1.672
1.652
1.642
1.657
1.672
1.672
1.662
1.662
1.672
1.662
1.642
1.652
1.672
1.676
1.672
1.672
1.681
1.686
1.662
1.657
1.667
1.667
1.657
1.647
1.657
1.667
1.652
1.647
1.667
1.686
1.676
1.662
1.662
1.667
1.657
1.632
1.637
1.652
1.657
1.652
1.652
1.672
1.676
1.657
1.647
1.662
1.662
1.652
1.637
1.642
1.652
1.642
1.632
1.652
1.667
1.672
1.667
1.667
1.681
1.672
1.647
1.647
1.657
1.652
1.642
1.647
1.672
1.681
1.667
1.662
1.672
1.672
1.652
1.642
1.647
1.657
1.642
1.632
1.652
1.672
1.667
1.662
1.667
1.681
1.672
1.647
1.652
1.667
1.662
1.652
1.652
1.667
1.667
1.647
1.642
1.662
1.662
1.647
1.637
1.642
1.662
1.652
1.647
1.662
1.676
1.672
1.662
1.662
1.676
1.667
1.647
1.657
1.676
1.676
1.672
1.672
1.686
1.686
1.657
1.657
1.676
1.681
1.672
1.662
1.667
1.676
1.657
1.647
1.662
1.672
1.667
1.657
1.657
1.676
1.672
1.652
1.667
1.691
1.696
1.701
1.706
1.735
1.74
1.72
1.711
1.72
1.716
1.696
1.676
1.676
1.681
1.662
1.647
1.662
1.672
1.662
1.652
1.652
1.662
1.652
1.628
1.632
1.652
1.652
1.642
1.647
1.667
1.681
1.662
1.662
1.681
1.681
1.667
1.652
1.652
1.657
1.637
1.628
1.642
1.652
1.647
1.642
1.647
1.662
1.657
1.632
1.637
1.652
1.652
1.642
1.642
1.657
1.662
1.642
1.647
1.676
1.696
1.696
1.696
1.706
1.72
1.706
1.701
1.725
1.745
1.755
1.76
1.779
1.808
1.808
1.784
1.769
1.76
1.73
1.691
1.647
1.623
1.588
1.54
1.52
