Num1
1.637
1.637
1.623
1.628
1.637
1.637
1.632
1.628
1.637
1.642
1.632
1.628
1.642
1.652
1.642
1.637
1.642
1.652
1.637
1.628
1.637
1.642
1.642
1.637
1.637
1.647
1.642
1.628
1.632
1.642
1.642
1.637
1.637
1.647
1.652
1.637
1.632
1.642
1.647
1.642
1.637
1.642
1.652
1.642
1.628
1.637
1.647
1.642
1.637
1.637
1.647
1.647
1.632
1.632
1.647
1.647
1.642
1.637
1.647
1.652
1.632
1.628
1.637
1.642
1.637
1.632
1.637
1.647
1.642
1.637
1.652
1.667
1.672
1.667
1.672
1.686
1.686
1.676
1.681
1.696
1.701
1.701
1.696
1.711
1.716
1.696
1.691
1.696
1.696
1.686
1.676
1.676
1.681
1.667
1.647
1.647
1.647
1.637
1.623
1.618
1.628
1.623
1.608
1.613
1.628
1.628
1.628
1.623
1.632
1.637
1.623
1.618
1.628
1.637
1.628
1.623
1.628
1.637
1.623
1.613
1.623
1.632
1.628
1.628
1.628
1.637
1.632
1.618
1.618
1.632
1.628
1.623
1.618
1.632
1.637
1.628
1.632
1.652
1.672
1.676
1.681
1.701
1.725
1.725
1.73
1.745
1.764
1.76
1.745
1.725
1.711
1.686
1.642
1.613
1.598
1.569
1.54
1.515
1.51
1.5
1.471
1.447
1.447
1.442
1.437
1.442
1.466
1.505
1.535
1.564
1.613
1.662
1.691
1.706
1.716
1.725
1.716
1.691
1.681
1.681
1.676
1.672
1.672
1.681
1.691
1.681
1.681
1.696
1.701
1.696
1.696
1.706
1.711
1.706
1.696
1.706
1.716
1.716
1.706
1.706
1.72
1.72
1.706
1.711
1.72
1.725
1.72
1.72
1.73
1.74
1.725
1.725
1.74
1.745
1.74
1.74
1.75
1.76
1.755
1.745
1.755
1.764
1.769
1.764
1.764
1.779
1.784
1.769
1.774
1.789
1.794
1.794
1.794
1.804
1.813
1.804
1.804
1.818
1.823
1.823
1.823
1.833
1.848
1.838
1.833
1.843
1.857
1.857
1.852
1.857
1.867
1.867
1.857
1.862
1.872
1.872
1.867
1.862
1.867
1.872
1.857
1.848
1.852
1.852
1.848
1.838
1.838
1.843
1.828
1.813
1.818
1.823
1.813
1.799
1.794
1.794
1.784
1.76
1.75
1.75
1.74
1.725
1.711
1.711
1.706
1.681
1.667
1.672
1.667
1.657
1.642
1.642
1.647
1.632
1.618
1.623
1.628
1.623
1.608
1.608
1.618
1.613
1.593
1.598
1.613
1.613
1.608
1.603
1.613
1.618
1.603
1.598
1.608
1.613
1.613
1.608
1.618
1.628
1.618
1.608
1.618
1.628
1.623
1.618
1.618
1.632
1.632
1.618
1.623
1.637
1.637
1.628
1.628
1.637
1.642
1.628
1.623
1.632
1.637
1.632
1.628
1.637
1.647
1.637
1.628
1.632
1.642
1.642
1.632
1.632
1.642
1.642
1.628
1.632
1.642
1.642
1.632
1.632
1.642
1.647
1.632
1.628
1.642
1.647
1.642
1.637
1.642
1.652
1.642
1.632
1.637
1.647
1.642
1.637
1.637
1.647
1.647
1.637
1.637
1.647
1.647
1.637
1.632
1.642
1.647
1.637
1.642
1.657
1.667
1.667
1.667
1.676
1.691
1.686
1.676
1.686
1.696
1.696
1.691
1.691
1.701
1.696
1.676
1.672
1.681
1.681
1.672
1.662
1.667
1.667
1.647
1.632
1.637
1.632
1.623
1.613
1.613
1.623
1.613
1.603
1.613
1.623
1.623
1.618
1.623
1.632
1.632
1.613
1.618
1.623
1.623
1.618
1.613
1.623
1.632
1.618
1.613
1.623
1.628
1.623
1.613
1.613
1.623
1.613
1.603
1.608
1.623
1.618
1.618
1.618
1.632
1.637
1.623
1.632
1.657
1.667
1.676
1.686
1.706
1.72
1.716
1.72
1.735
1.735
1.716
1.686
1.667
1.652
1.618
1.584
1.569
1.559
1.535
1.505
1.486
1.476
1.447
1.408
1.388
1.388
1.383
1.388
1.403
1.442
1.491
1.52
1.564
1.618
1.667
1.691
1.706
1.72
1.73
1.711
1.686
1.681
1.681
1.672
1.662
1.667
1.681
1.686
1.676
1.686
1.701
1.706
1.701
1.696
1.706
1.711
1.696
1.691
1.706
1.716
1.711
1.711
1.716
1.73
1.725
1.716
1.72
1.73
1.73
1.725
1.73
1.745
1.745
1.73
1.735
1.75
1.755
1.75
1.745
1.76
1.764
1.755
1.75
1.764
1.774
1.769
1.769
1.779
1.794
1.789
1.779
1.789
1.804
1.804
1.799
1.804
1.818
1.823
1.813
1.818
1.833
1.838
1.838
1.838
1.848
1.862
1.852
1.852
1.867
1.882
1.882
1.872
1.877
1.887
1.882
1.872
1.877
1.887
1.882
1.872
1.872
1.882
1.877
1.857
1.857
1.867
1.862
1.852
1.848
1.852
1.852
1.833
1.818
1.823
1.818
1.804
1.789
1.784
1.784
1.769
1.75
1.745
1.75
1.74
1.72
1.716
1.716
1.706
1.676
1.667
1.672
1.662
1.647
1.637
1.637
1.642
1.623
1.613
1.623
1.628
1.618
1.613
1.613
1.623
1.608
1.593
1.598
1.608
1.608
1.603
1.603
1.618
1.618
1.603
1.608
1.618
1.618
1.613
1.608
1.618
1.623
1.608
1.603
1.618
1.623
1.623
1.618
1.628
1.637
1.632
1.623
1.628
1.642
1.637
1.632
1.632
1.642
1.642
1.628
1.632
1.647
1.647
1.642
1.637
1.647
1.652
1.637
1.628
1.637
1.647
1.642
1.637
1.642
1.652
1.642
1.632
1.642
1.652
1.647
1.642
1.642
1.652
1.652
1.632
1.637
1.647
1.647
1.642
1.637
1.647
1.652
1.642
1.637
1.657
1.667
1.667
1.662
1.667
1.681
1.676
1.667
1.676
1.691
1.691
1.686
1.691
1.701
1.696
1.676
1.672
1.681
1.676
1.667
1.657
1.662
1.667
1.647
1.637
1.642
1.642
1.632
1.618
1.618
1.623
1.613
1.598
1.603
1.613
1.613
1.608
1.608
1.618
1.618
1.603
1.603
1.613
1.618
1.613
1.608
1.618
1.623
1.608
1.603
1.618
1.623
1.618
1.613
1.618
1.628
1.618
1.603
1.608
1.623
1.623
1.613
1.613
1.628
1.632
1.618
1.628
1.647
1.657
1.662
1.672
1.691
1.711
1.706
1.711
1.73
1.74
1.735
1.716
1.701
1.686
1.647
1.608
1.588
1.574
1.554
1.53
1.505
1.496
1.471
1.432
1.408
1.398
1.383
1.373
1.373
1.398
1.432
1.457
1.496
1.554
1.603
1.637
1.667
1.696
1.72
1.72
1.701
1.696
1.701
1.686
1.672
1.667
1.681
1.681
1.672
1.681
1.696
1.701
1.701
1.696
1.706
1.711
1.696
1.691
1.706
1.711
1.711
1.706
1.711
1.72
1.716
1.701
1.711
1.72
1.725
1.716
1.72
1.73
1.735
1.72
1.725
1.74
1.745
1.74
1.74
1.75
1.76
1.745
1.74
1.76
1.769
1.769
1.764
1.769
1.784
1.779
1.769
1.779
1.789
1.794
1.794
1.794
1.813
1.813
1.804
1.808
1.828
1.833
1.833
1.833
1.848
1.862
1.852
1.852
1.867
1.877
1.877
1.872
1.877
1.891
1.882
1.872
1.882
1.891
1.887
1.882
1.877
1.887
1.882
1.862
1.857
1.867
1.862
1.852
1.848
1.852
1.852
1.833
1.823
1.823
1.823
1.813
1.799
1.799
1.799
1.779
1.755
1.755
1.755
1.745
1.725
1.716
1.72
1.711
1.686
1.676
1.681
1.672
1.657
1.642
1.642
1.642
1.623
1.613
1.618
1.623
1.618
1.608
1.608
1.618
1.608
1.593
1.598
1.608
1.608
1.603
1.603
1.613
1.613
1.598
1.598
1.613
1.613
1.608
1.603
1.613
1.618
1.603
1.598
1.608
1.618
1.613
1.608
1.618
1.632
1.623
1.613
1.623
1.632
1.632
1.628
1.628
1.637
1.632
1.618
1.618
1.632
1.637
1.632
1.632
1.642
1.652
1.637
1.632
1.642
1.647
1.647
1.642
1.642
1.657
1.647
1.637
1.642
1.652
1.652
1.647
1.642
1.657
1.657
1.637
1.637
1.652
1.652
1.642
1.637
1.647
1.652
1.642
1.637
1.657
1.662
1.667
1.662
1.667
1.681
1.676
1.662
1.672
1.686
1.691
1.686
1.686
1.696
1.696
1.676
1.672
1.676
1.676
1.667
1.662
1.667
1.667
1.647
1.632
1.637
1.637
1.623
1.613
1.613
1.623
1.613
1.598
1.608
1.623
1.623
1.618
1.613
1.628
1.623
1.608
1.608
1.618
1.623
1.613
1.613
1.618
1.628
1.608
1.603
1.613
1.618
1.613
1.608
1.613
1.623
1.618
1.603
1.613
1.623
1.623
1.618
1.618
1.632
1.637
1.623
1.632
1.652
1.667
1.672
1.681
1.706
1.725
1.725
1.725
1.75
1.755
1.745
1.72
1.701
1.676
1.642
1.598
1.579
1.564
1.544
1.515
1.491
1.486
1.466
1.427
1.408
1.403
1.398
1.393
1.398
1.432
1.471
1.5
1.54
1.588
1.637
1.662
1.681
1.696
1.716
1.706
1.681
1.681
1.686
1.676
1.672
1.672
1.686
1.696
1.681
1.686
1.701
1.706
1.706
1.701
1.711
1.72
1.706
1.701
1.711
1.72
1.716
1.711
1.716
1.725
1.72
1.711
1.72
1.735
1.73
1.73
1.725
1.74
1.74
1.725
1.73
1.745
1.75
1.745
1.74
1.755
1.76
1.75
1.745
1.76
1.769
1.769
1.764
1.774
1.784
1.784
1.769
1.779
1.794
1.799
1.794
1.799
1.813
1.818
1.808
1.808
1.823
1.833
1.828
1.828
1.843
1.852
1.843
1.843
1.852
1.867
1.867
1.862
1.867
1.882
1.877
1.867
1.877
1.887
1.887
1.877
1.877
1.887
1.882
1.867
1.862
1.877
1.872
1.867
1.857
1.862
1.862
1.843
1.828
1.833
1.833
1.818
1.804
1.794
1.794
1.774
1.745
1.74
1.74
1.725
1.711
1.701
1.706
1.701
1.676
1.667
1.672
1.667
1.652
1.637
1.637
1.637
1.618
1.608
1.618
1.623
1.613
1.608
1.608
1.618
1.608
1.593
1.598
1.608
1.608
1.598
1.598
1.613
1.613
1.593
1.593
1.608
1.608
1.603
1.598
1.608
1.618
1.603
1.598
1.613
1.623
1.623
1.618
1.623
1.632
1.628
1.618
1.628
1.637
1.637
1.632
1.632
1.642
1.642
1.623
1.623
1.632
1.637
1.632
1.628
1.637
1.647
1.632
1.628
1.637
1.647
1.647
1.642
1.647
1.662
1.652
1.642
1.647
1.657
1.657
1.647
1.642
1.652
1.652
1.637
1.637
1.647
1.652
1.647
1.642
1.657
1.667
1.657
1.652
1.667
1.676
1.676
1.676
1.681
1.701
1.696
1.686
1.696
1.706
1.706
1.696
1.696
1.701
1.696
1.672
1.667
1.676
1.672
1.667
1.657
1.662
1.662
1.637
1.623
1.623
1.623
1.613
1.608
1.608
1.618
1.613
1.603
1.608
1.623
1.623
1.618
1.613
1.628
1.628
1.608
1.608
1.618
1.623
1.613
1.608
1.618
1.623
1.613
1.603
1.618
1.623
1.618
1.613
1.618
1.628
1.618
1.603
1.613
1.628
1.623
1.623
1.623
1.637
1.642
1.632
1.642
1.662
1.681
1.686
1.696
1.72
1.74
1.74
1.74
1.75
1.755
1.73
1.696
1.672
1.652
1.618
1.574
1.554
1.54
1.51
1.486
1.466
1.457
1.437
1.403
1.393
1.398
1.413
1.422
1.447
1.491
1.54
1.569
1.603
1.647
1.681
1.696
1.696
1.701
1.701
1.686
1.662
1.662
1.672
1.672
1.672
1.672
1.691
1.696
1.681
1.681
1.696
1.701
1.696
1.691
1.701
1.711
1.696
1.691
1.701
1.711
1.711
1.711
1.711
1.725
1.72
1.706
1.716
1.725
1.725
1.725
1.72
1.735
1.74
1.725
1.73
1.745
1.75
1.745
1.745
1.75
1.76
1.745
1.74
1.755
1.764
1.764
1.764
1.769
1.789
1.784
1.774
1.779
1.794
1.799
1.799
1.799
1.813
1.818
1.808
1.813
1.828
1.838
1.838
1.838
1.848
1.862
1.852
1.852
1.862
1.877
1.877
1.872
1.877
1.887
1.882
1.872
1.877
1.887
1.887
1.877
1.877
1.882
1.882
1.857
1.852
1.862
1.857
1.848
1.838
1.843
1.843
1.823
1.808
1.808
1.808
1.794
1.779
1.774
1.779
1.764
1.74
1.74
1.74
1.725
1.711
1.701
1.701
1.691
1.667
1.657
1.662
1.662
1.652
1.637
1.642
1.642
1.623
1.613
1.618
1.623
1.618
1.613
1.618
1.628
1.618
1.598
1.603
1.618
1.613
1.608
1.608
1.618
1.623
1.603
1.608
1.618
1.623
1.618
1.613
1.623
1.632
1.618
1.613
1.623
1.632
1.632
1.628
1.628
1.642
1.632
1.618
1.623
1.637
1.637
1.628
1.628
1.642
1.647
1.628
1.628
1.642
1.647
1.642
1.637
1.647
1.657
1.642
1.632
1.642
1.652
1.652
1.647
1.652
1.662
1.657
1.642
1.647
1.662
1.657
1.652
1.647
1.657
1.662
1.647
1.647
1.662
1.672
1.672
1.676
1.691
1.706
1.701
1.691
1.701
1.711
1.711
1.701
1.701
1.711
1.706
1.686
1.691
1.696
1.691
1.681
1.676
1.681
1.681
1.662
1.657
1.667
1.662
1.647
1.637
1.632
1.637
1.618
1.608
1.618
1.628
1.628
1.623
1.628
1.642
1.637
1.623
1.628
1.642
1.637
1.628
1.623
1.632
1.632
1.618
1.613
1.623
1.623
1.623
1.618
1.623
1.632
1.623
1.613
1.623
1.632
1.628
1.623
1.623
1.632
1.628
1.618
1.623
1.642
1.647
1.652
1.662
1.686
1.701
1.706
1.716
1.745
1.76
1.769
1.769
1.769
1.764
1.725
1.686
1.667
1.642
1.608
1.569
1.544
1.53
1.505
1.471
1.466
1.461
1.447
1.427
1.422
1.442
1.457
1.466
1.496
1.544
1.588
1.618
1.647
1.681
1.706
1.701
1.691
1.696
1.696
1.686
1.672
1.672
1.686
1.681
1.672
1.681
1.696
1.696
1.696
1.691
1.706
1.711
1.696
1.691
1.706
1.711
1.711
1.706
1.716
1.73
1.716
1.711
1.72
1.73
1.725
1.72
1.72
1.735
1.73
1.716
1.725
1.735
1.74
1.735
1.735
1.75
1.755
1.74
1.74
1.755
1.76
1.76
1.755
1.764
1.779
1.769
1.764
1.774
1.789
1.789
1.784
1.789
1.804
1.804
1.794
1.804
1.818
1.823
1.823
1.828
1.843
1.852
1.843
1.843
1.857
1.867
1.867
1.862
1.877
1.887
1.877
1.867
1.882
1.891
1.891
1.887
1.887
1.896
1.891
1.877
1.877
1.882
1.882
1.867
1.862
1.872
1.867
1.848
1.838
1.843
1.843
1.828
1.813
1.813
1.813
1.789
1.769
1.769
1.769
1.755
1.74
1.73
1.73
1.716
1.691
1.686
1.691
1.681
1.667
1.652
1.657
1.652
1.628
1.623
1.637
1.632
1.628
1.618
1.623
1.628
1.613
1.598
1.608
1.613
1.608
1.603
1.603
1.613
1.608
1.593
1.598
1.613
1.613
1.608
1.608
1.618
1.618
1.603
1.603
1.618
1.623
1.618
1.613
1.618
1.628
1.618
1.613
1.623
1.632
1.628
1.623
1.628
1.637
1.632
1.618
1.623
1.632
1.632
1.628
1.628
1.642
1.647
1.632
1.632
1.647
1.652
1.642
1.637
1.642
1.652
1.642
1.632
1.647
1.657
1.652
1.647
1.647
1.657
1.652
1.637
1.642
1.652
1.652
1.647
1.652
1.667
1.676
1.672
1.676
1.696
1.701
1.701
1.701
1.711
1.72
1.711
1.701
1.711
1.716
1.711
1.701
1.696
1.701
1.691
1.667
1.667
1.676
1.676
1.667
1.662
1.667
1.662
1.637
1.628
1.632
1.628
1.618
1.613
1.623
1.632
1.618
1.613
1.623
1.628
1.628
1.618
1.618
1.628
1.628
1.608
1.613
1.628
1.623
1.618
1.618
1.628
1.632
1.618
1.613
1.628
1.632
1.628
1.623
1.628
1.637
1.623
1.613
1.628
1.632
1.632
1.628
1.632
1.652
1.652
1.642
1.662
1.686
1.701
1.706
1.72
1.745
1.764
1.755
1.755
1.76
1.75
1.72
1.686
1.667
1.647
1.603
1.564
1.549
1.535
1.515
1.491
1.481
1.476
1.461
1.437
1.442
1.461
1.481
1.5
1.535
1.579
1.618
1.637
1.662
1.691
1.706
1.706
1.696
1.696
1.696
1.676
1.662
1.672
1.681
1.681
1.681
1.686
1.706
1.701
1.686
1.696
1.706
1.711
1.706
1.706
1.716
1.72
1.706
1.701
1.716
1.72
1.716
1.711
1.72
1.73
1.716
1.706
1.716
1.725
1.725
1.72
1.725
1.74
1.735
1.725
1.73
1.745
1.75
1.745
1.745
1.76
1.769
1.755
1.755
1.769
1.779
1.774
1.774
1.779
1.794
1.784
1.779
1.794
1.808
1.808
1.808
1.813
1.833
1.833
1.818
1.828
1.848
1.852
1.852
1.852
1.872
1.877
1.867
1.872
1.887
1.891
1.891
1.891
1.901
1.911
1.901
1.891
1.896
1.906
1.901
1.891
1.887
1.896
1.887
1.867
1.867
1.877
1.872
1.857
1.848
1.848
1.843
1.818
1.804
1.808
1.804
1.794
1.774
1.774
1.769
1.75
1.725
1.725
1.725
1.711
1.696
1.686
1.691
1.681
1.657
1.657
1.662
1.657
1.642
1.637
1.642
1.637
1.618
1.613
1.618
1.623
1.613
1.608
1.613
1.618
1.603
1.593
1.603
1.613
1.608
1.598
1.603
1.613
1.608
1.593
1.598
1.613
1.613
1.613
1.608
1.623
1.623
1.608
1.608
1.618
1.623
1.623
1.618
1.623
1.632
1.623
1.613
1.623
1.632
1.628
1.623
1.623
1.632
1.632
1.618
1.623
1.637
1.637
1.632
1.628
1.637
1.642
1.628
1.623
1.637
1.642
1.637
1.632
1.642
1.652
1.642
1.632
1.647
1.657
1.657
1.647
1.647
1.657
1.652
1.637
1.637
1.652
1.652
1.647
1.647
1.662
1.672
1.657
1.662
1.676
1.686
1.686
1.686
1.696
1.711
1.701
1.696
1.706
1.716
1.711
1.701
1.696
1.706
1.696
1.672
1.672
1.681
1.676
1.667
1.662
1.667
1.667
1.642
1.632
1.637
1.632
1.623
1.613
1.618
1.628
1.613
1.603
1.613
1.628
1.623
1.613
1.618
1.628
1.623
1.608
1.613
1.623
1.623
1.613
1.613
1.623
1.623
1.608
1.608
1.623
1.628
1.623
1.618
1.623
1.628
1.618
1.608
1.613
1.623
1.623
1.618
1.623
1.632
1.632
1.623
1.637
1.662
1.672
1.681
1.691
1.716
1.735
1.73
1.74
1.76
1.76
1.745
1.72
1.701
1.686
1.647
1.608
1.588
1.569
1.544
1.52
1.505
1.5
1.481
1.452
1.447
1.452
1.457
1.461
1.481
1.52
1.559
1.579
1.613
1.657
1.686
1.696
1.696
1.701
1.701
1.681
1.662
1.662
1.672
1.667
1.662
1.672
1.686
1.686
1.667
1.676
1.686
1.691
1.686
1.691
1.701
1.711
1.696
1.696
1.711
1.716
1.711
1.706
1.711
1.725
1.711
1.706
1.716
1.73
1.73
1.725
1.725
1.74
1.735
1.72
1.725
1.735
1.74
1.735
1.735
1.75
1.76
1.745
1.745
1.76
1.769
1.764
1.764
1.769
1.779
1.774
1.764
1.779
1.794
1.794
1.794
1.799
1.818
1.818
1.808
1.818
1.833
1.843
1.838
1.843
1.857
1.862
1.852
1.852
1.867
1.877
1.872
1.872
1.882
1.891
1.882
1.877
1.882
1.891
1.891
1.882
1.882
1.891
1.887
1.867
1.867
1.877
1.872
1.862
1.852
1.857
1.852
1.833
1.823
1.828
1.823
1.808
1.794
1.794
1.789
1.769
1.745
1.745
1.745
1.73
1.716
1.711
1.711
1.696
1.672
1.667
1.672
1.662
1.647
1.642
1.642
1.642
1.623
1.618
1.628
1.628
1.623
1.613
1.618
1.623
1.608
1.598
1.603
1.613
1.608
1.603
1.603
1.613
1.608
1.593
1.598
1.613
1.618
1.613
1.608
1.618
1.623
1.608
1.603
1.618
1.623
1.613
1.608
1.613
1.628
1.618
1.608
1.618
1.628
1.623
1.618
1.623
1.632
1.628
1.613
1.618
1.632
1.632
1.628
1.628
1.637
1.642
1.628
1.628
1.637
1.642
1.637
1.632
1.637
1.647
1.637
1.632
1.637
1.652
1.647
1.642
1.647
1.657
1.652
1.637
1.642
1.652
1.657
1.652
1.652
1.662
1.667
1.657
1.657
1.676
1.686
1.686
1.691
1.701
1.711
1.701
1.686
1.696
1.701
1.701
1.691
1.691
1.701
1.696
1.676
1.676
1.681
1.686
1.672
1.667
1.676
1.676
1.657
1.647
1.652
1.652
1.637
1.623
1.623
1.628
1.613
1.598
1.608
1.613
1.613
1.603
1.608
1.618
1.618
1.603
1.603
1.618
1.618
1.608
1.603
1.613
1.618
1.598
1.598
1.608
1.618
1.613
1.608
1.613
1.623
1.613
1.598
1.608
1.618
1.613
1.608
1.608
1.623
1.623
1.608
1.618
1.632
1.642
1.647
1.657
1.676
1.696
1.696
1.706
1.725
1.745
1.745
1.74
1.735
1.725
1.691
1.657
1.642
1.632
1.608
1.584
1.564
1.554
1.53
1.491
1.471
1.461
1.437
1.417
1.408
1.417
1.437
1.447
1.476
1.53
1.579
1.618
1.647
1.681
1.711
1.711
1.696
1.701
1.696
1.681
1.667
1.662
1.676
1.676
1.662
1.672
1.686
1.696
1.691
1.691
1.701
1.706
1.691
1.686
1.701
1.706
1.701
1.701
1.706
1.72
1.711
1.701
1.706
1.72
1.72
1.716
1.72
1.735
1.73
1.72
1.725
1.74
1.74
1.735
1.735
1.745
1.75
1.735
1.735
1.75
1.76
1.764
1.76
1.769
1.779
1.774
1.76
1.769
1.779
1.784
1.779
1.784
1.799
1.804
1.794
1.799
1.818
1.823
1.823
1.823
1.838
1.848
1.838
1.838
1.852
1.862
1.862
1.862
1.872
1.887
1.882
1.872
1.887
1.896
1.896
1.891
1.887
1.896
1.887
1.867
1.867
1.872
1.867
1.857
1.852
1.857
1.857
1.838
1.828
1.833
1.833
1.818
1.808
1.804
1.804
1.784
1.76
1.755
1.755
1.74
1.725
1.716
1.716
1.701
1.676
1.667
1.672
1.667
1.652
1.642
1.647
1.647
1.628
1.618
1.628
1.628
1.623
1.618
1.618
1.628
1.613
1.593
1.598
1.603
1.593
1.584
1.579
1.588
1.588
